0.0,-745.4673283053899,-844.7887045262344,-686.8352370385131,177.7067815615926,34.318802539050466,-573.2918507730617,-200.0276988597933,388.14204319982537,-218.90563277230092,344.0027201227342
0.0,293.2616928315499,324.961978507351,-770.1490190805354,-542.3531234676091,732.0123478523876,312.1082966635288,276.7357117730867,-535.1395228232525,498.2788762751718,688.9070551724772
0.0,-725.2173699165894,-888.8703335920114,848.4532637005484,483.0420166223266,676.3871046377544,-385.66769069960105,507.2744124273338,-898.5035217957651,838.6803165086853,-71.86366676990576
0.0,-804.5676977622313,-674.5622606832497,-845.6797014758988,822.6174429284781,45.10744775198964,217.8248877615058,472.64109402760164,-767.868710616014,615.9489447177057,-104.16921569447959
0.0,-705.9897589946476,-513.3308250255398,282.964226212903,781.3413781944116,-454.1148678219722,-610.0887281592509,-613.5446593529394,482.51441547139893,-687.1860486747756,-278.63302038539746
0.0,-992.1629670318905,-520.977767928154,-138.71246032198337,-765.8259651975701,711.2920301655122,-737.2144554699591,44.0168123938945,-508.56369688477486,62.61479182990524,-315.64964958822907
0.0,-995.9249892341413,-968.5321595455733,-807.2267872931911,306.2597678799832,-66.00947605243789,303.1407226142992,592.5865154037292,463.5340280074456,-801.9273149424489,868.775306920109
0.0,-341.9614646025109,-281.08069523011477,884.5372699845182,-10.000886216431809,139.42026129334909,-977.5794414172825,942.0203577631898,533.2978025857908,-908.8332266940555,-658.1784569857582
0.0,759.3920822674966,-67.64946444169277,73.63159809660601,-139.3277823381951,736.050252636906,327.2952438954817,951.4616727032144,-198.333410429183,291.3865514676602,138.14061469062335
0.0,107.73708885060682,297.8803886797698,8.212743804570664,950.3596378516238,608.2532142940363,433.64118143139876,841.4763659782516,829.0045103929122,155.4876679790218,289.53724936863455
0.0,-367.8107570285549,-497.38336964144446,-943.0978548715893,100.81959885006131,-159.63242658776971,-252.54050523785486,645.2360753882579,488.3668302645567,-212.68915299515822,722.9884173991052
0.0,-961.5405935959842,632.6353297343667,887.6828474867191,-237.78369635549268,678.139786504534,212.0865411876539,-552.7785802464953,193.016800847686,397.09551161288255,-926.4890504603169
0.0,-5.023426632645851,259.2014483573871,738.4621724955614,-332.8981610327952,808.4894442578802,-337.3055123200262,440.886757537246,-827.5105937370532,164.85538747613032,11.846264771744814
0.0,-854.6387594166079,-330.37930998019465,308.09109772322995,846.3368719721623,-365.29139153582844,814.5119784759659,-92.73208033635319,-466.60804949301246,227.22574339344965,416.87279269824944
0.0,-428.34100370742397,-531.2781765038281,-779.5490640776663,-784.6965199150334,-701.2065542309822,-843.3363255045267,30.146904252620743,172.55456393998543,-755.4945096958801,870.5367706117031
0.0,-557.5410518237014,52.38111382435409,844.3274378226226,503.63126565325547,-458.62011406900444,-185.26268277672807,-124.18535776506019,996.3184272782376,138.0191706550138,-124.10635412883028
0.0,-981.5735992745651,-583.5634338149911,883.8293668156989,-53.93471429646593,621.6317637922909,284.30237342207124,55.077732064809425,712.9629459361586,-84.88537611222682,-302.7360206232663
0.0,873.8492060612148,253.4412758907897,-267.8368436838974,656.575197425824,497.8439432426269,785.2001107874423,-116.69454615797872,534.0764190897869,-258.373168773878,923.3663913121216
0.0,103.12349668620482,524.7510952510124,-95.542782691213,-343.14996143642134,-848.8300202242565,-491.91196174675423,196.07331728572763,480.8046941765656,-606.7710602782577,-100.40389274788834
0.0,-824.0185262839855,-648.3155783756506,-7.2160218535706235,774.6182448808247,483.5706073632666,-227.96713261053037,-951.239686075426,-334.07634386773657,-119.42442700849028,-124.70916818787998
0.0,-396.1877895716159,224.0488660090134,-267.26474430687847,216.5881056607609,-742.8534804879083,-481.9057386541499,-448.9376533277572,-489.7574005250902,242.86813269721097,-636.5614270620856
0.0,821.2127093738904,-47.793190189229676,391.0065470423626,-960.377416073924,95.92473712321726,685.6260499026214,588.2232452603632,312.3961555408241,232.63269975159756,269.83133718093836
0.0,393.3908004714783,-547.8696043546263,-132.98392154313592,-647.6098503782634,39.56849521716504,71.24039411898502,-822.5952562729843,636.4053859424146,922.8664992707791,-943.8180046081605
0.0,-201.27249942745357,411.2004829513462,-402.17026727728603,-863.6606554834543,-916.7066035611839,306.96659742881684,-361.31604787235426,760.4144330745962,734.2275570105542,588.3138727626415
0.0,-250.47050670851092,968.6632961891828,672.1243101161178,205.7257435230656,80.27108475603745,561.0917836901624,689.0592568613633,-772.6586129159921,-505.8652685489931,-106.13550358318662
0.0,265.5707449047841,-205.69731639691042,24.156053281970117,-899.6108926281121,-415.47338119742824,276.4436774023859,985.6331796150332,-209.45559710492296,-899.4544295756419,-861.1609542938863
0.0,-68.26836462409494,197.17379000395908,-158.3264010811862,31.88522063289588,893.7138574584412,592.9776324123936,-16.908533529034685,778.9230125764066,778.4923902781322,9.35053654923638
0.0,265.95488682337054,321.2706906748549,-51.82053709897775,-947.7272162708492,-574.7336387173796,-542.2600736550655,633.4628539137427,23.088836559194306,-763.8457062343393,-948.2299188866217
0.0,-857.9787633142208,283.52031514666396,-576.6017589264832,791.7901481867909,-983.7968125190508,-983.4798679315418,-978.6306996196281,-744.8733121432845,970.3867737975843,-800.3264941179666
0.0,-128.5244515203683,437.05086846547306,-411.47791420381986,-251.58495078494195,-639.6220453421082,245.93884060427604,-286.55148691062357,580.5125913464128,657.9152688430229,-943.5843367828827
0.0,-203.95781207807875,-409.958555250612,-896.037385343484,877.139605755184,-518.5263077658104,-553.7773476760299,-721.3875940803682,-391.3384640110022,68.19884253078021,-278.0415579533095
0.0,-796.2718792405317,-537.2901257721556,-28.040144721787783,783.8763143928616,372.604544980587,-178.78408693885467,-94.31178441283453,-945.30587767419,-809.9597166906183,-3.411544987631487
0.0,732.2670603838615,-103.20668626841484,238.5586912693616,539.4414969867826,-389.1938444114862,670.9461868789992,-522.0796686579672,-713.3886583403889,-630.8101173196426,-275.63038152915146
0.0,856.1090171404232,428.8355122999569,46.56457795939082,-65.30173632441813,444.9339435184677,305.7388939603675,472.40724412277336,545.5576638474779,275.81867318145714,-712.403748939328
0.0,858.237057517515,136.27348892110467,919.288483095381,391.44836395715174,416.8745800942197,-723.6505012915759,1.4060383475978142,930.9098652227137,742.4085451682151,-646.6993577740427
0.0,1.397745588679527,876.8755904642007,-510.72280310046204,-352.4393376250281,-115.42504407926413,-656.1713255735997,-853.0389889071178,-211.96193748823782,-772.1655125560026,-296.18694522523947
0.0,114.92703541971127,625.6355959914702,937.2396936867669,670.9738058160654,256.7432382639481,-832.9088020242737,-291.22297705819244,111.5641447224516,-201.25547527082892,-132.76478261331295
0.0,41.57099129688072,-504.8469566624696,448.28081243121323,740.2171275808537,106.22472139899992,-959.8784946560586,194.02763971722516,-480.9193723506917,-496.8098145801747,-567.8936885120074
0.0,679.8950517039857,857.0527547296615,81.49694578811545,-208.9457760054005,-528.1440760753027,736.7869782542232,-476.72732707860837,-377.08339186695366,-451.6682084538887,162.9590977618568
0.0,104.76895533721108,-422.9568423026277,-565.1931035695477,97.24973897997324,521.8861452686126,675.2102506837371,-708.649650103476,892.7023509530381,-594.9998104007395,-648.021957112165
0.0,486.28660308094913,679.9646559559151,714.7881487731829,-441.19536478831446,-587.6023896337142,308.302840689797,507.86892987664623,306.6341765381396,304.0739572679679,516.8325634653434
0.0,-677.207966193751,159.51026801890544,846.195034617215,-92.53136137207082,-34.03318627779163,-669.1881073416404,-229.27316486675966,445.52219878630945,580.2347092487046,-492.9884618629035
0.0,-925.3462157870598,-88.07170141361519,529.231687767689,343.85093750785586,-537.1011855148336,270.1154542517563,-396.5727116930757,-264.3993960078892,908.0338001349855,571.8066724822665
0.0,-556.1999215489632,-722.1229838589772,523.254376224414,20.11842461746926,-306.43548259654006,-94.02199216372128,690.448733420772,-581.23959869033,973.4439234037363,-217.6936132885636
0.0,-680.9298082182931,-322.5454918208419,572.8346369392091,351.9887184611223,-297.6996434620347,-446.7153268614154,-661.4976607639396,-588.1898787003281,-995.9328208998556,-461.96413536969305
0.0,-552.3807420839717,334.5579775062938,-40.655411811306294,-296.08801026441074,-100.84493913266158,224.5209940537468,-503.1474030612555,972.9615716790217,-665.2201176763813,-221.64203100685938
0.0,832.0564240787344,-359.66912222397116,-75.71233661002873,-370.47529184419,-40.7716746154947,-728.7646574485304,685.2932444390894,371.46704932997864,-817.0474040606979,395.36753605513195
0.0,887.6698654953166,534.2005148266235,185.00676699170867,-828.8621437009749,715.6656538760014,531.4774729025517,-969.9409213591379,331.2109140935231,-177.38135132301886,155.1702667682
0.0,717.4156763893513,34.65239943580741,421.5221624993617,-134.85919977866547,362.0602791710228,615.077272721054,543.9213531801854,-549.3027444457059,-22.10037548438288,-511.4565153156858
0.0,785.1121160690384,-79.11897490764261,117.04716258881604,-677.5257837382227,-615.4080702108098,-161.56359797290554,328.55970552447957,-219.7287580632419,787.9538965710083,-177.7878536739688
0.0,710.2010165637641,-507.25202337592833,-736.3306423481529,-696.3669287340581,-213.78714949534742,-135.40581820704415,-827.4215014048737,593.8667427399462,-40.705585664324985,-98.21033087037142
0.0,-893.4643974740919,390.51443192447323,-999.6044035519593,-948.9561335970045,-172.78310169000872,-265.60733877011455,74.25068984574182,594.8249426832433,998.498455427364,-379.3553282592128
0.0,-983.8991534257895,861.8093278673816,-903.7045137308801,-653.7158415209627,179.7267960453819,949.9782905155714,41.993733933441945,595.8240965129751,-838.6512513348496,-745.9890496788599
0.0,187.5754772080552,-737.5320316263962,794.322021984827,-730.955805569203,-974.1648946903966,-634.6169792673246,129.63078958116694,-469.55933664353404,772.4727173063811,-188.89006933959877
0.0,411.9039150575627,-864.6345139354873,936.8789342879954,-703.2982163245256,549.4367090919279,701.4877605065942,-470.39955547956345,510.9034647421199,50.14577406846274,33.3717341614456
0.0,-765.3581194233536,517.0379038003384,713.2994085140938,-302.0716287775234,-215.3367390960086,-933.3040076916004,957.3731105597319,-906.3682962823372,495.8138114654994,121.42978189159044
0.0,501.86656934992084,177.50850049432051,-611.7144087564711,-817.2549325540854,-639.0528496007129,563.3882264233266,-885.8399729324515,646.1713286054221,768.4479299666018,219.0341935694653
0.0,-796.6549394922167,-406.76027244245665,900.4965613396855,174.64855100496152,750.9187087363034,118.72460807013726,-915.6600515927436,24.811834137983396,679.9121917575967,851.321698541861
0.0,626.7276524234373,401.9183126362709,-427.825480424076,-70.04516106817698,718.0589232227451,806.0726854818411,229.0128872197156,-438.15877560814374,-405.3545768450168,49.617325016694394
0.0,97.35450711167323,-747.274855934946,-220.03124255294165,108.96269111151219,339.3080274731876,-112.32003212077575,-67.6290573661571,-922.4184245058616,157.83178784418828,242.07715954736682
0.0,349.44797650204714,-689.1347592129727,142.92108841608047,237.470699925703,971.4565057399295,23.773035876012386,-128.7403149457997,369.19096836098015,295.51380651464297,768.4751562327515
0.0,545.6291404634321,233.12920191620537,741.824406991738,-885.6700078417197,993.7957849557615,521.791101337795,607.1457306885266,-161.35418588865934,202.24353045282328,-419.0198408341246
0.0,595.4329059970337,868.3340308244647,243.22956498658982,441.7111469961271,469.4895907338014,625.28386424269,411.9072600089321,-293.26120821503116,286.7465708135753,679.2973348299129
0.0,956.5352613124089,379.7573895848725,14.78268600570459,607.6266041866165,-104.11139398278931,-670.1592044510166,-71.4659188969822,-758.9702983673199,-712.9451816791794,389.43052864197307
0.0,848.8738027062095,454.0335762685736,-175.17733515148734,761.3454905918588,372.11082093979894,840.7202649472558,-494.5110837492932,772.3570662670775,729.6209263892367,380.59495866457564
0.0,916.9526401078986,-326.76953722475184,981.076669230338,-174.0372264310637,930.7921183144674,90.88371654972025,-706.0948659567985,778.3163840442226,-516.1402686282446,119.96075318829821
0.0,197.3477969121211,-812.8843235846155,69.20676115087122,809.6331367643108,-554.7189837336759,-783.8764326694516,-620.3085904096082,-983.1729994313814,287.41749583558203,-626.6993349187213
0.0,868.9398807646714,374.95600976419064,178.6818315938135,530.418780306697,426.83063314166316,319.5678265996953,96.76952649892428,927.3240200234809,-369.2819747304783,-699.5844697224243
0.0,59.247029082621566,643.1232240161314,-736.1508943193448,-731.3775944968523,-947.4600056518902,510.2312722196632,162.100523713784,40.36283382139436,-911.4148600327285,-989.2121272654488
0.0,144.94121212697155,-902.3005256872112,179.1066913073862,382.5771953472424,-778.1474911660711,729.6487355457443,-551.1134389056001,-517.0929739913998,-673.9224443218366,-973.0032354656842
0.0,478.3777728883899,5.079813816513592,-559.427337986,-923.0618303400466,623.8789769054176,295.88498248348196,-552.0152354591856,-933.7831640675564,-534.0756254541685,245.96926045677628
0.0,-135.5162379397783,941.5431887527259,-487.18983870718273,78.58181013039234,-741.2994766341712,75.57341999873438,378.04359210904136,-957.0553168327423,-448.104180997964,-490.5228736962286
0.0,-861.9269068160315,157.06406008494378,311.2635186717064,84.40585088971602,-588.0421665573807,-310.50428444762315,-602.4833205035698,248.59933584451323,947.1591761248312,-231.58514678382437
0.0,-604.2375439133423,543.634181156157,-350.92316616839025,324.37046933985175,-782.9469691739017,-382.9847117985488,246.53565412867397,-166.89307364915896,-980.5994832342051,-173.50495300784291
0.0,-266.7241450933833,-218.7383296904777,-644.272713528829,214.809191174023,532.404144310985,-928.2726059161188,666.2932218064302,-177.47027395814416,-163.6764983865429,6.589209842826676
0.0,822.8147139912821,-461.5693154638709,125.46461764394371,491.76949575482445,-623.1591070697643,896.1811033704134,160.74839810555113,562.7267346546566,-486.1233990992529,-764.476480542726
0.0,-397.154526694443,7.2558065239842335,693.2582473795078,-815.764843189537,438.897722055088,-309.8855013930572,-518.2351341013614,-50.18440563534534,387.46430379772687,-20.98418275409199
0.0,826.5055376837411,-397.43140131030395,541.2426333562457,116.3115040098246,-473.19125651036734,-23.279855217936074,-707.8538919231592,-208.0895768655722,-75.24183535106818,-421.9613300604676
0.0,-768.4278233469768,-600.3974748369931,-70.83272424694417,-890.1777136906195,505.66307411483535,946.5737474357202,374.8624449042736,61.32710161738737,-179.84819554540366,-711.2910752960966
0.0,-607.2333503107366,-534.965443839706,-184.9267320896373,430.31235692278347,-444.29244342123343,515.2779262148194,-339.22262760759247,59.80171913555364,111.82351565945805,-470.7699756020555
0.0,-87.22084511232686,620.3915587231033,-910.8494018653299,-825.4275696107114,-331.77971560683045,665.6530230563994,118.06997880930498,-287.8992476238385,597.8273757742936,950.7404313859008
0.0,56.21000587907815,545.168200868015,-425.68217589708274,190.0387275942012,-292.759143423001,743.4162837230108,-610.2948073784196,-749.3663704996727,668.0687318834346,20.027336935197354
0.0,66.37701881345015,-706.6075154405107,756.9244129765639,633.4826035129588,453.45280949315884,-719.2100386428065,890.0887096979568,-849.7610336826331,308.96717136211055,-829.0480898409629
0.0,939.6983238759396,-693.127764519686,224.0881495747226,-370.90596781766067,998.5584053164057,225.10565112294285,-658.1710760131409,632.595753684363,-277.62037103072146,28.554805190100296
0.0,-530.5816628800803,-600.1389251768885,-569.463158196223,189.9285234053748,355.7133287584156,-791.1540894832165,-761.6389182364503,-939.0798200706358,-325.4722524679412,778.1946414267072
0.0,-197.58793738132226,-343.9223457299869,-314.45176847269147,963.546755862468,-613.4038830202975,-69.42372578978723,-438.5536023220742,20.290764493698248,232.11768594839896,449.8345380169608
0.0,-153.75362939944569,-457.6828624577545,-185.01810523257882,521.1022866194594,-703.543391624632,718.9049845295951,471.9499246025582,60.352372682859595,-78.00728149490135,504.2698486981808
0.0,-297.4147035998975,21.825792147483867,-533.0730495668074,-468.4586483876594,-847.3644513996095,-515.3428207590619,-994.6286731345695,649.402281751858,-349.1208009082068,-785.7350552923881
0.0,-190.61753845317162,-710.8464930063797,-681.3150539857115,647.801170381302,-379.8671061517566,-916.2019217975261,546.1104298783498,-840.4605364065736,603.9655352673744,248.46553368342825
0.0,-357.6645639731921,28.111528858318252,-249.49988296550305,-838.5453641048746,151.88869023589496,554.2743663127887,-816.5284158119523,964.1305506828699,-156.01395319244648,193.53755696937765
0.0,360.1068488873816,-430.04313801729927,403.0927089229767,338.9291495406667,661.5402694979675,331.711074533225,390.10419271917885,-269.1532297586099,379.57870252017483,-563.0945452072069
0.0,601.6589147889147,-6.881627809434804,-918.0666253767631,786.1510457418399,-377.9168226415326,788.5598245556498,-395.5264845449185,710.2134337828256,459.22796236582485,486.8289880356474
0.0,-885.5086474319749,-749.2522941141198,750.5745202562348,542.8946804851194,-642.3045354178657,-788.4417683497772,-930.8961581072413,698.2894571567015,333.1991106503631,724.2337223131119
0.0,-76.74768047217788,242.72810971089052,618.2940158147164,-164.33016471019357,-658.1856254297998,-190.12763555485049,-403.295177845588,839.7956640820553,830.8892917044031,-898.0347496189967
0.0,-866.2254735123729,951.5877559843557,958.6936444498624,-251.3537959046597,415.12631760857835,521.5957332843418,843.1130201346589,711.7068678104774,-870.254713853835,-551.1012911559797
0.0,922.8966763595733,384.07153002612927,-489.2826358684215,-820.4907389353544,-277.178736184714,-543.9502444172091,527.3762326346821,358.4599742310179,-849.2360888386023,-483.1302916714877
0.0,898.3716216866464,213.51808149965746,540.8032262736397,13.101777942769331,-153.0393344515419,-318.2026358314778,-815.0286402085676,282.10670653647344,894.1121419219662,494.1489299880693
0.0,304.44686448058087,-840.81451742185,-821.9926801630379,-880.1420803602393,121.79728386952661,-408.35442005656694,572.4465891560699,-378.4799170319619,154.85403403754526,371.6285565009455
0.0,155.08541373465414,854.6099614846048,797.4984286273002,833.2755487527113,-677.2952181961377,-545.784609359119,-690.7530288130774,-611.8795313554724,-629.2206672966694,-479.14637544353525
0.0,895.220676018022,398.6358712840722,389.6065691924621,636.6512616212185,328.47436869971625,404.45493948043486,-380.8832423950563,-737.6405392591691,-615.4777656366807,877.1388702030974
0.0,-793.7412010066924,204.71045524043666,462.64727491705503,-598.4373378934638,362.129648310887,854.5927682367615,-636.3238300973381,967.6809531290016,458.9477284463287,582.6709052745721
0.0,-923.3599166597297,228.6744859400494,-255.62727999112212,-576.1030241206236,-935.1010407805804,580.0998716043619,87.17213457428988,344.4549069100942,-264.58359212896767,-161.9423358259353
0.0,587.6910559619428,-2.794440533823149,147.49241711059335,-905.5732060579616,234.3154732725136,-441.3351117843938,755.7017020171936,-599.5052897762558,-175.9337684455786,-248.26054904157922
0.0,70.80515015142691,722.7228025616721,40.53151693720838,-904.9443053500221,269.48886670468573,155.68750007745325,68.60799408361436,733.1087017084044,-552.659422068023,-56.102183723005965
0.0,182.4593830679114,140.21142517033877,577.34663322409,-99.44859531374118,579.8255091213118,-486.24940869711054,887.1542203696372,-627.6107234560266,707.2712651636712,-848.5853811128836
0.0,414.9614326934204,-594.5205045062834,-971.9071204655771,-634.635084487875,-578.6423811427999,-566.0811375595493,-601.1945850380855,-338.10078360598834,391.2399405840649,921.7400766030132
0.0,797.6969642634222,198.27749836702242,-469.7645161948052,95.32112501514553,489.2669937029209,-264.8889257010951,720.9719153414917,768.7352775736215,540.1264496608915,-870.8321134850192
0.0,-592.5939592433444,-245.50694334866523,724.2144015752308,146.9446634693818,-847.7746245879381,-118.93364590919896,818.6573679517023,-382.10079553764604,-247.07644880756982,-9.340589301520367
0.0,163.01877083859904,56.0843100588836,79.67889429712932,739.1799410452152,-253.51601251136844,232.8746900750332,242.68829299115896,-605.6601550970806,829.5663084733819,949.0742571585515
0.0,-586.5142937770478,198.2986218713529,-287.37209735816907,237.89501054625794,-593.7975099977713,-842.6343706300838,799.2051172310212,-356.4698433420839,47.11573936753712,234.72622477849268
0.0,767.3313290861479,-211.34434881153538,860.4870741054065,-66.66378277268609,740.4806061011809,-613.2490025039181,-418.10688731100413,-323.85336965628414,-673.954730686118,627.5258042935709
0.0,-304.3274199145038,-443.00107349187704,-966.9004209536913,-637.614658618405,285.87205543976984,-244.31561353357597,93.67579157313594,-889.8231742943368,-114.96261690406845,-661.5305404785008
0.0,-437.2647246888795,587.7507126468151,836.6765203028397,-700.3670997306435,153.34104679443476,-389.14992619333555,764.7709136537139,-395.3258748884849,969.1617056758755,-940.7602508222983
0.0,569.6868752964554,357.61609830355155,-943.4353655356125,-926.0957205580897,370.0891075771094,-573.4404718505539,727.0993431470051,910.5264023847453,-964.7017392636463,-288.2916259351798
0.0,-315.98012872657955,265.08898405406717,182.94062130563316,682.8513849340243,322.76879392276464,-400.92348409155125,340.1390979136579,-410.74507081017737,-678.9714093418686,-886.5760530376418
0.0,348.7144685988801,31.100097091447196,226.83659889989667,-758.8750536396074,-3.9332062429375583,820.3003563752259,-925.344988622324,-386.92344685707565,604.5243565710518,587.185949250995
0.0,-553.9022298175553,873.5558506291552,179.4833566627076,-973.3959827506746,568.3307344319919,772.3211912095423,307.8104349003736,391.3810538864309,-339.90876581205475,-797.1289059199455
0.0,-592.3404440776529,-831.7276390400718,-907.326029361668,-679.2912020592246,471.44751097918765,-892.4643218091239,-605.181776642353,-662.8878985023625,-889.7577960143536,15.099624672111759
0.0,-706.0644800942243,155.7207586731579,481.3126039428464,-359.17220887549297,-301.4038035970499,160.83032918793924,-259.7855491839291,-179.83180760043524,270.84447548748653,-792.5458178146552
0.0,-702.0490264604168,446.845173910466,227.1368161129135,-234.0427634457851,-748.5289956299861,274.7530933555945,807.1876569069566,-87.72364818470612,857.0871679258646,-731.3737649904635
0.0,618.6821710833692,635.0047860351156,-714.9565773927088,809.2973908889103,875.2828273821715,-791.7027432216029,-403.25580554010037,16.368812742604973,341.6542270493919,-388.5690346408146
0.0,-300.6398227039464,688.8979276330272,949.6665846271951,-326.5851477718294,681.1788300578992,32.85282476715042,514.0600180333331,27.581487919142774,106.87524019838884,-93.28543750769438
0.0,-468.0042273194423,-36.699428788826935,-927.906308124202,-575.6579365689536,793.0018010710405,-529.896523734941,-166.3896263076872,354.25428394089613,578.6524649389337,610.4836152578894
0.0,-30.813264516958043,-944.6507999893772,40.41411766394367,199.28783844245072,475.3035487997379,-633.0220963267501,917.2112382456894,-598.4128116810665,-346.79076277614,438.9046976830316
0.0,-64.69309151168784,-666.965894267878,-695.5287058086681,244.50568167959682,561.262216108642,581.1134802479278,-20.963473346095725,-181.39498387358105,-459.0784279622768,159.1598731665881
0.0,-162.23466354589868,-996.1867515996212,-490.89645705121643,-995.9028205377058,-736.3930471925989,829.9253545058216,959.4416165826467,-422.5600880218019,327.02315256102634,505.05595356045865
0.0,-884.4723611712279,-678.828164981784,617.4448945811157,716.4572761183526,-919.7281823125224,709.9437011202253,-398.3430604114144,-640.7089944067527,-344.2861764040506,-745.4461557479258
0.0,-462.273281059808,232.22115243113444,188.5274787505225,-769.5214516651043,447.26940297967894,876.1802125670417,732.6551577764747,-838.3828059415672,-90.56482751424903,170.21208164231643
0.0,-400.6300803951343,-342.05598375666216,-631.247773942976,-549.1971937366507,653.3172780150526,966.2198342436891,114.74752111880207,45.276499004642574,87.25143247534197,823.1134102923033
0.0,336.6589658949092,-179.805431669938,528.3044923757723,-48.089690404449925,-402.1559197659543,746.7284179010157,-841.5547578796287,-56.38186790002146,643.6075172082012,-364.91895305311186
0.0,73.41001443096411,-630.3769174121469,-114.73763855626305,975.9068005809609,-32.58030233983209,-105.43288831293808,-172.89879612510788,-789.8905508408798,508.81265404980536,247.62334650288722
0.0,-700.7635485830574,-86.29632482929605,746.1258645635244,-316.1599734032874,802.3562117102031,-477.7023791081017,-368.1975079954167,-58.877979772967024,695.6818739131002,837.1139475933519
0.0,-124.16682973451816,600.4372192097555,-904.4517921955462,481.67571441450673,906.8607243168276,497.28610846311767,438.86588508192403,-901.8676651928954,272.6804259559856,-393.82446383810384
0.0,986.6490848243857,259.09569656571716,346.5656302154043,-818.5305516790886,334.97652752347767,-318.16389978464326,906.9186471771723,-946.2349468235416,314.23353126605275,-564.3390556430816
0.0,412.60779191000984,913.0820396511717,-990.2586834385179,329.8191273250891,-35.54757062771637,-311.3949497199379,-131.90254169256878,-869.7979916014931,-490.8041729051038,262.43969116876383
0.0,-57.20405718553968,360.56794723655526,-442.7761462298016,410.9420953454867,342.96925964634715,56.63605855448509,-534.6645018811233,-71.69225493400643,-571.5745567870556,987.7394297724288
0.0,-712.3596170941807,-394.5892009303327,-567.2849865018677,323.1414934521931,-285.04172371253287,25.996623963281536,-887.7512471605739,-288.51802550612945,-418.2279333335189,-576.6608533015269
0.0,-214.89848931418408,909.9438246785819,-516.5726442581113,874.6888338940314,-378.58653706609994,224.3051364747912,240.03823571060047,581.882939743183,46.88509321099764,-338.101726244469
0.0,863.9928141607302,106.31616408873128,780.4547126059574,363.63957206685063,447.0321867519799,-787.993140332669,-391.1796931472402,119.39139355497309,280.5957797023882,-413.5463650224391
0.0,642.4504480985968,-182.152420479905,-790.1448367466753,695.7473318129289,482.482652974503,694.4330723413814,192.37813875632287,-735.277495022433,-234.61376302157942,-879.5014577989839
0.0,-120.91283834605088,-85.38502708489796,969.9339373097685,-868.9224461561608,447.95577066554847,808.2793221876193,615.1553581921937,-550.3750956412732,-925.7330517574264,337.0857595052664
0.0,-657.5313511704799,-337.68743410180787,-411.17458448499747,-23.290861588333655,855.6099839652716,-653.0097986745604,864.7991749492535,-526.6008802938072,-137.1627775936637,-92.58394501714656
0.0,388.7689966218236,-326.62970392789714,821.8582099203131,-185.57110318672358,241.9943155917008,213.39022104237165,146.8088844619856,-457.60297716581124,597.581846213212,-997.384318855838
0.0,233.46077331564948,163.16140402531323,372.8537328922448,-712.2762246362706,-36.98239194831649,690.1636103916719,693.6247645893156,441.5100254799481,-408.1518050099304,309.95208048790596
0.0,-469.5038514505578,-581.0645708032172,83.026713312114,-11.86306877937659,100.86526024297882,-519.0107947793718,-803.2191308568392,632.8698350995735,-946.8680443762039,944.7697095007807
0.0,-247.09279371026844,-41.88593914971568,155.08533089314938,591.0965353182335,-655.8395862922679,45.248117339503324,292.82616344392204,-241.1281096798856,748.1722210881119,-351.91387617097996
0.0,533.8582722745168,438.08020392306616,-100.30953645965087,982.4846998399564,-953.1517234839147,447.9774213394662,285.13257053278176,211.487449665128,-348.80767692333256,-989.3869024944532
0.0,-197.70732896579955,201.48512368587285,758.8361887579422,-80.28033601452478,341.1308269800795,-213.15799187683422,-20.665314035183087,-575.5920131480685,504.3665332090436,139.05902307272913
0.0,262.2011268404608,748.150411992109,407.8289802972397,-795.9159822942053,424.7001746565825,-713.3159832252813,-442.25726930961343,-174.81742348826265,-410.28940519943774,-987.877467591274
0.0,-994.7794216963246,839.6320484192534,-587.4340511491612,843.1741258844136,17.060151096729896,-268.2037376006101,-583.0808333741728,85.39564659495363,-746.2383731758937,565.6637101127685
0.0,267.54146787441687,-137.45247452062426,260.2363560148842,-759.1404114410616,427.60813890348163,270.43463366500123,-91.49209582511617,942.9694587016288,895.1194673238456,189.40123199741743
0.0,110.94324491555494,901.0013889878817,-617.5154951121389,-410.54785540536477,-642.8992242224815,468.7214299807897,-790.4257264775971,-755.9641645413142,291.0935522077,-127.77024447826534
0.0,442.4041174030476,813.3144406116967,551.2513821723508,-32.224100716426165,-691.7142055354823,774.3541854602865,-729.5730601502572,-499.03685845575876,-930.873470503634,-497.0129099590077
0.0,790.7128786536719,-678.5597572990614,-192.59501977609818,774.7284606736257,-526.5153735205361,-697.8730770113035,-10.557267867346468,-236.11554274968012,465.4593762650277,773.0748776848088
0.0,-611.9664570504633,-522.5646277243557,688.3172229209208,703.4662728818782,-31.074393971923314,-976.4615096546459,-690.830992818431,-317.1239006327155,385.21392219412564,793.0246743422679
0.0,-986.3661789256926,-408.2577921432236,576.2167182842477,-460.519710289577,603.7537576455868,854.4614912121751,65.69033621468088,442.9840785409158,-474.0975974843715,-965.5591224135695
0.0,49.01304186849961,-913.174285444363,-934.8148972440026,-189.65358086106846,-301.6902744521011,767.2762828438997,870.7652307430974,987.951837947692,-208.01966783825844,697.061748849995
0.0,864.9695770446981,-143.73987583175563,-978.0334542234292,87.89761257944951,-45.5893233134268,-947.7909688530564,420.891600202317,-835.0724832912562,793.9982741795097,-906.9864057253443
