0.0,289.2499290106,347.28103882302185,-905.1859698850071,-511.19324468771254,-664.3811986645485,11.54327999059683,322.00802052429003,53.47966970757375,-509.20541704677305,-299.63936339974407
0.0,410.12324694613744,264.9715498316525,-968.0738363094262,-647.2282201344992,-290.057259055273,-288.01174692609277,798.0121167143504,79.61013953004385,222.45504187167353,74.82983360465141
0.0,906.3265125846347,-732.0248053015152,820.9326813982116,800.0224761911882,-759.8801879870442,915.3300716636231,-4.18593730833345,488.8343532244148,-165.08304016296233,186.47194388392654
0.0,-59.71798486626096,670.5715967598162,-432.2648176164407,-172.6330337743451,217.7218032374999,-511.48640944299717,543.2754830017323,421.3731702606549,-634.2383129345226,-426.92639228910514
0.0,288.9242926347026,-493.4734291769136,-29.539142696811496,907.3048091510611,-426.973496868178,-556.3951268388416,522.2200519688733,-617.5815473800135,114.65876292925509,381.1755471386484
0.0,517.4289225244299,125.25049281591237,258.1676442881833,-993.5370412731257,-231.82468983106207,80.51562949357822,-802.7749650984131,-771.0335372169652,695.7809623573007,-135.2751739591631
0.0,-579.7799082704233,-142.65385018810537,393.5242649989034,945.3885648953772,969.6917098481165,510.75913753329405,385.8682495725154,598.8026625287227,-842.0725919372038,-246.86095230932926
0.0,-124.43224987820224,-608.7041245859026,398.36065310749746,-762.0430756695844,795.1241621552886,149.8808230515906,-333.40418725165205,424.3158463946802,-211.6747474311744,667.4981993460933
0.0,-189.93699430965535,815.1290577773425,-613.2411342851078,-705.2742336293938,-397.31135769248294,277.4692123237528,973.6839392171626,-844.899977981116,50.10547120132355,-116.37203650607967
0.0,639.4393182281806,-795.7891248570726,-527.6541626285571,-637.7719827220021,-796.9139043009123,-737.0733806688039,-795.8006234546195,620.9108826380666,132.54748573082838,-563.2612637158862
0.0,-387.5844565177981,356.0769285479387,384.3997767765436,792.23620168927,-520.1391231007135,-468.39888538139473,-94.56546849430651,-317.20607492809756,-564.1787890506542,-46.84796050195848
0.0,-509.684578660073,588.4068123638901,295.19446347771486,664.54395821046,526.2372962163968,484.6986265807541,685.3447967948698,-512.9305063530371,42.762849924093416,583.2896709923741
0.0,-624.1144083916081,762.7373639613311,-844.007263530285,104.8365274127043,801.9084246811808,368.24474480779463,-369.74718957936204,-893.6951240814661,-584.9225274771372,-713.1332332039879
0.0,-723.5375611502077,547.5295181294434,-264.89275439477524,706.7940914311255,-270.6935411462465,775.8659967666488,-787.2259634062377,-369.78124241327134,949.781738257913,-813.0986749428916
0.0,-736.3218881089965,-913.1054735735387,155.9250697838413,955.6920679489992,65.56468413319794,-615.9659046085062,-771.7691966875645,-93.85004284291097,139.8823218467046,-500.9887234642705
0.0,-118.36928430474165,-984.7367929839355,39.67130548466116,-113.87300385822232,-584.8119950812338,543.326077842363,714.9296159464602,-486.82633999207155,-15.816437181364904,235.87885254526054
0.0,896.2562296976382,570.3065108254218,106.02440582703389,-322.2158202713821,-953.2147825897879,-539.9961854235594,-795.8687143166874,382.08701573817916,-315.51728342741114,59.4771323936377
0.0,156.41496639789625,324.4953208319291,283.8623898167805,927.7982595537032,-663.1245463378923,-802.1597992731345,920.6082202654741,187.66676349091836,433.493205539301,-895.7291064138251
0.0,-577.3444312871334,-97.45359901035954,-346.1172033010969,471.57754721916103,695.4512081528696,-861.00225395631,-210.90981572034377,826.2607329621546,-831.5668842494215,-250.93104082408684
0.0,-593.6588444055637,-183.07939656828466,426.6222749188628,-762.0995355989171,680.2514108034452,881.8331113115328,439.78268218237304,-991.788234756093,312.2877954514663,224.17247756727897
0.0,-907.107374097017,90.2350820136055,659.9758052205177,492.37988674500684,-905.6604847781407,-765.1591122173211,656.399562782256,-809.4727498364132,166.89414263668527,-156.6955590125192
0.0,373.7918521299216,-822.5468199283412,-321.5873626536762,725.9934481077041,-721.3252973461362,-82.66743615111056,-810.954243867094,-856.1785984457932,-716.451754765917,708.3426065302892
0.0,-60.75282968223951,421.6078278311272,-718.6963804463437,-682.8891637328138,-970.6225285337329,-450.93294772505453,528.8792261121146,421.4612154015356,-737.7496669848629,-587.7450825459193
0.0,-314.2488143115096,-676.0820725464084,643.3011933536984,200.68961522916015,-954.9326583155014,-341.80840262147717,-659.6892785152081,333.0029683059081,975.3356733015835,-133.7481547348582
0.0,-535.5386236051855,488.6954061340805,-800.8986785190586,-505.3892645632938,242.88403205466693,-745.4480050256252,-266.6800278063555,531.6851672004773,-962.0828609266543,689.6730276100498
0.0,-602.7507301813646,-625.0599657188159,328.2064754594692,454.9915487243022,-601.0060530387339,447.67894665748395,-388.44015019852725,39.12072183125224,797.1153565725747,-447.5536275176604
0.0,-876.6978645217132,-335.7917534387285,-98.24222987120072,-767.1556639434807,-996.8291204381945,774.6243872552923,95.13540319875301,724.7069770821929,927.9835114467246,477.60649234327775
0.0,-690.8596130314193,927.3662364828401,18.78975337947702,568.8852622621237,800.0752285307835,912.6126395694357,-325.16526789516683,99.0695384073324,-887.5369535841078,496.7725411314907
0.0,-308.4590719677467,-353.327601259992,-457.71018422107784,-535.6643963353849,-901.8571661655985,-616.7299256343704,306.85077290622075,529.3130120305539,994.9117923215008,-240.55641892219182
0.0,-418.28476996224765,149.03302513656922,-39.5064422534233,979.6256277656212,787.5407722362049,995.0956623049744,677.4983293022669,-988.1858741800058,256.5882624936744,529.0416927746576
0.0,647.1040529062393,-670.791848128308,-151.7410377401127,398.50164191794784,-719.4731787390076,-418.10585654053136,-397.1896431259614,-442.74130890650713,-631.1175544195991,477.0844566978319
0.0,-130.0064962822447,-998.9314848397817,-740.9656928180161,569.2536862303248,3.125271229051691,58.25816224064579,-162.70339160213894,633.1625430861814,-817.9577650477486,-626.5426193274659
0.0,706.5610215107529,-825.8325897907881,704.222010732833,376.35694437062443,-954.8171365260521,0.6561347170206773,822.492368321814,908.6056038503082,337.99568318560523,514.6623337565438
0.0,574.4935115436508,-52.88206855157739,-141.05219148006688,-721.7186528311545,-51.05912645985586,238.98603310462158,971.4857836031097,30.479728857012333,-785.5177207650792,-56.47313482557843
0.0,675.6194392203483,-367.37570766598276,-428.41146455706405,784.1683952462704,416.98566353370643,-365.0812083991357,-339.87920459525014,925.9254948167536,-947.2912132789695,689.6907034884264
0.0,-550.5232633730619,-158.94788730496862,-206.4932573346823,513.5740516592596,910.0056120033362,-427.6750968834459,513.6227064354073,-788.6240765181483,-727.8404809095016,413.32571969173955
0.0,-921.7019292040478,-657.0306762891964,734.8519940727697,-34.678682123819385,-385.6011189663369,-958.7449854707206,-939.923132042851,-699.3520637129288,-197.23829783292433,436.14587958641914
0.0,755.0560854011537,138.9256291868519,-714.5724369652212,671.9883900755578,678.0696147368885,902.8638490698834,61.2072772094823,968.1317943540248,-523.1099955014313,939.1141474350422
0.0,43.51786392119584,-946.11556682495,95.16515752160444,-625.4907618999619,665.0218612035762,516.6174446375603,-986.047482980436,-127.34875707523713,701.9025431940165,823.4229020324196
0.0,532.7980590840673,737.8718230777006,146.93755069812642,-55.56606218210459,-606.0100055616035,-167.67915784019522,946.1472509877362,-800.1012159612659,787.0263986423174,832.1684147479164
0.0,-778.4082543052866,-936.2336950119948,-167.90970947188373,460.10199848047046,426.36608934511037,194.98910497633528,858.9872355695029,-710.3056557479297,-401.3471379606967,260.3373648270908
0.0,363.1641012621526,-863.628155428601,753.7684689242806,553.1876322128894,-136.2480509810564,-912.3470323356912,-42.45723183680377,87.96110990208126,385.4634305582513,-858.7188392968188
0.0,-110.69045093659201,-900.1931159584498,602.2279822315079,641.6124253421935,704.7660609810873,-312.86059692138406,949.1802016260683,588.1661231205123,82.18176367269734,575.9623025490894
0.0,-770.2314206457861,715.7016534889347,544.957848613423,777.3854003148638,-229.21845527566313,-923.0175673912013,236.3267614577062,60.360352402127546,634.3523183559221,226.80256081354491
0.0,444.4530031022816,251.69129923150808,137.72204983221536,579.8869373494472,-256.2490927057628,597.1670842732708,266.8703107399649,-438.74368287135826,-400.52572202410454,325.9393951281404
0.0,-754.557963092821,-723.898610880934,684.6479037428801,640.1037725570866,737.8006897576954,-590.5004255741883,134.9604294875835,882.201834862833,253.12054217047535,-440.9222345415334
0.0,-950.9314450628287,-196.52251987720888,-197.26514709159915,-795.8582136378476,-197.0130548774738,-259.0762838868028,1.1728391302807495,296.0484722219776,746.3731390471571,337.68009318375425
0.0,-250.1223590573394,720.9194783998973,680.2762393668872,-436.5513958747613,294.380707185087,222.00640637821493,-756.4709863848653,707.3314696296175,701.9577468120656,-507.54955066938766
0.0,-915.3358709350703,-418.2608374283818,776.6620611075766,-604.2340923166134,-906.9601151779103,482.1743611545394,553.076430059888,461.90845344474724,341.1419424179576,-757.1729069742395
0.0,-100.50863769673128,664.1957323869747,-951.1974441822804,-301.3974003188158,915.9564719106904,106.76676907938713,-972.9503800767842,779.7956121588938,937.0969113613858,-145.79817642432283
0.0,183.33885002980128,784.5464321165334,354.6248136968529,-920.9419187404053,440.50655491915427,-212.57562333281487,373.1022360530071,885.4896172435899,-442.00165853371414,952.2374987855283
0.0,760.944579785408,778.3328301113443,393.65314280215694,351.73807310374264,-865.4780792716439,-266.653172580273,992.4392872982567,367.64786373628704,-753.8141906929561,817.0423030707823
0.0,-33.275601258310644,-11.885672144286787,301.733871284614,917.4173900137594,401.36184689263155,-508.7451942363865,362.33516991986926,143.59442500381215,-561.5950390169917,-591.9912965640508
0.0,-459.0517891565455,-915.7859097750494,-679.5855510076101,-98.16720592407387,307.02508849572973,235.14994682810334,-230.6050925396903,340.40229493785773,979.1929911265681,-980.7386642261326
0.0,-522.5058769437834,-321.46625262282555,-634.1855950795648,189.8949181325711,459.20019135036296,-583.7923567007422,-613.9349231427127,-507.68711590512925,485.12316455027394,-348.98345688280403
0.0,-67.42724239472682,-707.4670035417912,-570.6035717399653,836.4935704117056,976.766228938025,165.79695186306208,893.426447559651,172.4223208969786,964.7126551995502,236.7885553431629
0.0,-267.5262922999535,-157.82631367802287,-299.3955642107038,256.2966799253629,-54.25926494317105,-142.59961393535252,-718.1026788618299,613.3116354993801,-572.3310559676573,763.4389222684895
0.0,540.8285802807036,-426.4060155436746,254.3817977919207,789.4301069167238,937.5490176428978,-603.3566932973669,779.82562134157,-666.4967815932089,-944.1682385342151,880.7111769485
0.0,525.3613612448999,-394.6803418537339,335.82383830021945,597.1038954445835,-393.036890967968,-826.5542357461926,-265.16975256730314,-427.17082740121714,-72.20150267847862,29.026854747848574
0.0,686.2580441175937,234.53799876606672,-109.98828407881581,-894.5846768674635,789.2422098034917,-425.7301226333516,-856.5844662303201,373.69270244123845,-165.29072399041263,202.797728305462
0.0,809.9945274769368,-437.92040866927675,-417.11794154258916,732.284246495806,992.1834225218815,-522.5934214992045,-799.3828654797568,118.52745285085985,-852.6134856115231,-139.75046763253602
0.0,-306.42989201985984,519.1891301149285,-207.09456212561133,-211.67691731703144,88.29452579262193,-19.60386220408577,338.0954427318927,-203.30414422394676,139.4547085901495,-69.43052655933627
0.0,-980.1719001508758,93.83882137536511,-683.2008485803323,-986.5450586078382,-659.0065613352281,760.4748882226868,-386.76161072162404,-808.1438115545611,970.0031185837449,-192.87796231727646
0.0,-532.8301379361875,661.2151986135141,140.8808752955863,-43.59835531919589,240.00960111508994,-291.78666402793147,-91.70627932922787,5.171193799165394,333.429717069404,-852.3702444088564
0.0,32.64298770015944,-818.3829823849724,42.10108013223817,792.6262279953078,364.22340694263994,-105.43441468156072,680.684931174548,-131.45024361403057,464.6965713570978,-349.11963440682234
0.0,127.84013539006946,937.3905828022498,-157.15286590410017,53.508781127522525,916.6122192876257,-460.368901120509,795.6755578693903,-989.7286236837031,-476.62128835428757,545.3177856992993
0.0,-148.0302029988179,-259.6970878312885,686.6367355564055,-890.2870793011494,-340.07553029966834,985.0757974374089,783.4531239858784,-727.9507969867902,-269.73679528002754,-690.2916403827462
0.0,802.6472061924289,747.697437124323,798.9953052509841,29.353552774565742,95.78026810013262,995.3322275778137,153.69503623966693,-648.512641722939,989.5762898453634,36.15507903471689
0.0,-725.4366110102391,-84.8937103797856,-740.6541221297647,279.847600872823,-112.61045997267138,-191.43281897762552,-26.211603383291504,-23.05372934930847,-627.5787875560627,642.4307109548956
0.0,-665.668153129775,389.1391612733148,10.620952120952325,771.4031167502344,890.2005025752576,-867.9882876699605,-665.0486575970801,856.4874061415805,251.64923849233446,-670.4867383362673
0.0,-579.2571910908109,-222.0294632049671,386.3174999480059,232.18551208343524,-167.06115743790178,-849.7570423911858,-150.86569446406054,-138.17825132985706,-213.87491668321877,212.99041651394828
0.0,87.83249465475228,996.1084817316239,-712.0013933290622,88.38424146018906,859.1119978129916,-580.6792847528582,914.5514324640392,-440.2032488846032,-943.7861999816621,497.368446260459
0.0,-484.5266565686512,769.5261505940716,958.8195314278598,676.271585279376,-731.2147001352489,432.6741607317474,831.5241259469558,594.3591210758204,36.60995116866843,-415.51566147737185
0.0,676.8198503091369,-418.1581818542603,829.2798067281376,892.7040749213684,80.49092867820173,535.8162866767091,14.314891124528799,733.0886294369404,-605.5148036960086,795.2186220397477
0.0,465.6679713787844,-803.640423360116,-346.4098079796536,-450.7937634169991,-836.4291645928605,-296.7377108546269,-37.40865305520754,368.430552819955,-582.3309139303681,-32.17013371523558
0.0,94.35853707838146,-838.5193649803082,233.31066809222693,-314.0831009345367,-555.1618130862619,-103.4667752749732,855.7376520239957,-12.68117116127712,-790.217260625089,725.7426608676335
0.0,-105.02256280802544,472.1024787035235,24.772142312834376,598.189553928227,21.523756506136124,-118.83252656248237,-706.0489303318418,686.5681367036193,667.0614245396744,-20.806943899026578
0.0,-128.13698176890603,165.73876347355463,-612.7571756846439,146.00871859944505,874.4099253892966,432.6217772088312,828.0258786162995,664.4380981112204,-911.0254710174244,102.7291896758502
0.0,567.2312027037442,-559.8548682770588,-312.1414309602171,-265.08271333504285,573.4731096294277,157.68904305064802,-27.242002110865883,495.4312672506303,925.7940639936587,101.59223246917918
0.0,889.4155355557768,103.96374291496363,324.12243292807966,-398.05924632370227,119.69654620668325,-114.88354911760416,-262.8349071128928,911.1400895074657,-575.4399392126375,-223.88682904596544
0.0,-864.1520777694374,-786.5947000247756,799.9789416983044,198.1260421919253,-225.93335820194113,607.3850411725709,-459.650667922813,16.14808272893447,732.27909175885,181.55448445842217
0.0,-887.8332111024041,-188.18952200083766,-469.75768994462544,-995.7562025078262,-554.6032586081293,127.69446410167279,-236.42155143829075,-196.55626302825533,-180.06049278863907,-411.84882688861296
0.0,-690.2878959487575,-936.5047336387676,-152.01478807034334,148.05575715374448,-77.11915641225062,986.2359117623021,-172.5629107132114,691.373995758114,-231.5085651951092,101.21751991251745
0.0,570.0448247169477,-423.2994515924038,93.08905345015637,750.2895291855673,296.78464202161877,804.5710186577296,915.2476311359324,-885.8945287238184,566.9042401382735,775.0760601250493
0.0,459.7484790564979,-134.09278807601117,-520.8310959825004,-675.0243047768503,619.8897818306291,10.117791352882477,-873.703968619785,699.0723232104874,983.5011701875437,-587.0041251485754
0.0,914.512737275621,-252.93757977467862,-49.898763436571926,852.1743753788764,-410.42522443750977,937.7330681826388,285.3542592673032,-452.5728376423881,-573.0377440191528,342.03174901811167
0.0,870.0646515335338,181.47327797610888,-657.6919845380467,479.899765594668,-150.98071979118583,-167.8329992290444,-908.9325797830434,536.5700214953292,-3.115739017467149,512.0473030672249
0.0,-466.93659463321046,-217.56251735889373,259.196201820994,105.88543576400275,630.0535434898077,56.45926658635722,-911.4958092250449,915.3693955930648,-828.7968906424566,-991.651102587604
0.0,949.4888626247653,492.942711351591,-841.1025312624885,844.7632779087526,-50.517722069515,919.2157256898777,-969.325145985008,-494.52388436489804,288.1846241642925,-941.2682365566685
0.0,-945.4948090915784,-636.9034584981355,801.7236551426536,-138.62124572963853,-228.17399107407073,160.35634631471157,290.4787595764094,-129.08940127603398,-417.5284412889371,-595.6978108323161
0.0,-474.35773897653405,238.32098569024538,537.2329725488758,823.0475167120173,-773.5352630369498,411.8689570878182,-997.4589934960287,-845.4939642855051,-569.4786978303814,213.74392368664462
0.0,-437.75082487363727,-640.6268554920875,-772.670130360728,652.9409415497726,966.0113921432508,209.89352682812319,746.688450982608,-598.2595983663641,187.29544164093772,18.09722580341554
0.0,-672.371526041215,927.0828102504813,458.85706206115447,426.10484778674095,-159.29072937148203,912.1604159778215,113.88407843591153,131.2596000752178,256.5244068902548,716.0033796699443
0.0,845.3069600477493,-117.2154987928418,620.7677180015664,-586.9721937205317,-37.385641043784744,561.9280285366515,353.9967358029942,617.9202315002372,-990.4299296880597,430.7366948119113
0.0,787.4272554914294,-875.0603959827022,-518.218247146063,-994.5046425998936,320.1603655636013,897.9568929766144,-281.6949662082943,-179.28529820111396,85.36286027466008,-405.26659113206495
0.0,-646.7323227755323,-30.957327143965585,397.593433397808,-286.83297128808215,-993.5748217132674,-335.4176343853296,229.60323892296447,451.56803324515,522.7657547099802,-875.2651090680117
0.0,-72.838656837793,-323.45959093091324,-568.3252691068001,-795.7204480851068,-597.1971687053033,-583.1128412588806,309.5421912940658,172.71384890768422,-355.78644954029846,-504.91578711798434
0.0,724.103354966622,-585.8864398543149,557.2634889624487,465.2188695611376,-198.9243024007527,-339.81835999033865,-553.6892308436261,156.74350838879423,-627.27145894903,-945.2156009669303
0.0,-495.6257295621711,484.79565392309496,108.65284928213305,342.20759126571534,-124.61977639091958,-343.4518727744485,340.7682839684096,429.7486774012341,-664.7684563018188,-354.09878377231064
0.0,763.4141114788072,-953.2010804938085,54.52792178938739,-716.9781097765888,-280.3766267377541,-157.9353160914634,113.02896376527679,-918.9874864191454,-533.4458655781204,252.71568048162385
0.0,671.9385895338485,611.0565841731154,-544.4897731500594,-539.1432726743292,-910.3665108107897,-64.79415576033819,-57.87822653672856,564.3398754087623,205.0090354962615,-960.1623960698706
0.0,206.204697297115,-736.4041733762106,129.4286605205432,116.47151942394589,-257.69796619358317,610.0494938151812,-834.7977459644782,-540.2848972813133,293.24167882632446,830.2239850307287
0.0,614.7233275439887,-931.181879117651,-282.8296982472915,-975.1086052661633,293.38457830322704,406.68474470238584,551.2311954563615,-381.69438083455475,-570.8459107087385,972.0374521724902
0.0,687.3109835213877,216.25564373896054,-743.404988884489,75.54188101412092,206.08053400398467,333.405148572607,-73.502773674472,-863.3689591532499,-361.91724855681116,290.2794035495883
0.0,654.3343971064673,69.09515359084389,-118.29775630712766,796.9194941187232,-534.8773762605537,-477.42787184659323,-47.3925259674113,127.25481497334954,110.45566074441422,-715.3723411764663
0.0,620.5809092521338,618.1411179008487,695.9496935080631,42.819410904605775,267.7517076272552,298.4238500273507,727.8638978017075,-449.5948912168594,-124.9622189124857,-917.5229289501714
0.0,417.0787277540546,963.9449881347587,300.5083733464155,-932.3115743333108,799.7891567291251,-425.144683918463,-366.47280893029665,968.3087162136098,733.1640979941187,181.5938387819333
0.0,-161.54235512640662,-446.18043230424644,-464.0528324364226,-978.3324984581692,393.36332739833847,478.8505747456579,-832.0721259662533,443.1321963214434,984.513405951395,586.693118589051
0.0,-433.12656056555454,261.6504347250136,78.3923227744715,-899.637643893331,739.0954832871785,579.5145765427217,-80.26017424936742,-706.3230986870792,706.4273379324934,339.83857200917373
0.0,762.9775798678281,-586.9916229050544,855.0663456538277,151.09629043377595,266.67038842248166,-526.5682467067616,-735.0115692840866,849.3911855420668,983.2761907149638,-249.63202470514773
0.0,929.4542577648458,572.7836176972737,-306.6828407367168,-785.513068860813,-982.1197571187834,-215.11055878751222,-965.7871423872615,342.2510763277012,-753.4361792288287,-412.07847616226536
0.0,616.1366381213688,247.59510046844025,320.0291042697188,-951.5608326564859,270.41980903171225,984.3343739560398,729.1417425033364,620.009047696449,-88.38488701740175,-187.0625191328861
0.0,-719.4614883133258,754.583321956047,-124.50545266801271,758.0659419447077,-916.9176306021296,-661.418255804705,-509.9324571350432,-804.5116731972577,-622.9434612800756,736.6236967154848
0.0,458.12817066919547,142.03322048782798,-896.8101172492234,-725.5254646343401,730.7481863058015,555.0053228940544,971.0415350495036,946.7450753974549,710.5663074528686,-744.2510199252472
0.0,191.27807737880607,-640.2546079218276,959.1038196620584,875.8943858412495,395.44356507367706,-253.2816905895587,463.53055919464464,-692.229432550967,967.9537281194544,576.3670369656147
0.0,-548.2496823853427,-299.7827642938636,912.6673421386515,-26.518748407637418,293.3700614111917,709.5951249622733,210.66232484290254,-589.9317774373208,-735.7700546052357,998.1590863307301
0.0,-363.8759670879508,290.79554382098286,311.7605824432926,615.1797324265071,454.09709200489783,918.1733012473865,771.8331425161232,32.78162105320098,814.45980364447,-34.41663684488549
0.0,656.5987850834429,-572.3571573423592,-766.4531349982267,890.4923736688318,447.9260279079019,-1.3879985236495713,841.3703767535087,-479.8193370735273,30.108211443166965,-271.1083053101248
0.0,-507.64709246647,-680.0494384263376,-440.7346031036608,711.4211844487827,706.9532234926353,-307.10221229217734,763.5947562378699,-824.3424914411814,322.8186307500637,-320.66285264599514
0.0,981.8381744080546,-163.00496570381733,61.924435872586855,729.9017416911399,104.52325690819976,-125.27702547264983,370.3336871814399,-774.7955350299362,-196.29747680869627,-801.1316408820777
0.0,682.7626353475966,824.0079334362974,-317.86904990537516,863.7103154981887,-674.7276485825835,743.2231207564575,-171.12461618350517,305.9773146475877,-926.2882726585049,507.7427029995208
0.0,-187.6259876575606,-169.63234915103146,232.20737921190448,-491.73960894580927,219.36216123235158,126.28208536623674,931.6972052548242,-704.6041442509312,-489.56443947714166,-825.6177828143814
0.0,-411.17569464843257,930.2698856230634,-208.41880944460536,-50.31132723527753,604.9848731394707,640.7564885392962,-706.4649945572095,810.4010083109354,630.4439426645456,-50.52776855300317
0.0,-93.49430820155908,868.6613412735089,202.90504896720563,795.9716948361076,333.9290344724741,-990.2906586923688,623.7932432743257,-562.2629747759247,-939.0749345799056,887.0990656486133
0.0,-150.4015171248418,-48.80036815991048,623.3188000027185,947.9319499490168,858.3668127451742,813.7314147786162,108.79951628650178,149.67079953862435,-306.090224197956,591.8999423339328
0.0,-5.879333485127745,-904.9049556505681,901.2314843823117,626.5018563717038,-249.3785114442844,707.8694322742524,-803.7558742739046,125.78431661357308,-704.1769039359478,640.687406887105
0.0,-394.2414558618814,901.7699230353887,-910.7803844692015,-525.1986915769774,145.11298140901886,902.4850008611656,-487.5886909614567,-823.671547540026,172.7067146617146,-692.5361761422914
0.0,250.8708879547239,-942.3459324645864,-865.8232361879697,968.0861027124445,671.8420753442485,-291.28102618897515,438.4095548450962,885.9806156201093,283.2423862585954,-707.4828869510072
0.0,824.6736828780943,-679.914222384633,-459.0291982923434,-237.82853901662634,-224.91515406432438,-835.6669480280036,-22.434748220464712,-972.5572820198514,-307.8991780101712,318.08758229275713
0.0,16.02215206542803,-819.4793455470731,-807.1531579364821,-91.35700159850808,708.9516627390985,343.2256939987976,-519.0592165705406,-839.7479949121891,412.8873226009314,646.1748462637038
0.0,-413.78928405343913,-949.8876904252234,-489.3300245835928,321.95236288664455,929.298420573409,-971.4978445071745,393.5245774475304,466.6997848096437,238.82329946270897,-245.63666961498768
0.0,-301.5796346175614,-750.8831603057229,453.1669575586943,-944.2426685661287,680.0266083097854,-243.57410316376752,-675.309380801478,572.6837696670116,338.2478337193065,-439.7699611514769
0.0,521.5158547479532,-794.5201084350939,308.55674511158986,923.3753856327489,-772.4046933948933,409.0812243833607,-833.676831435695,-103.20058913799483,-355.16850182070914,108.47351415766389
0.0,-759.5822473482821,698.4520976242461,175.38126191146216,-326.6952960147436,-8.184069765549339,934.8707404653403,-805.2945380229128,551.3847148322527,-312.4076675556362,149.13733737949042
0.0,-718.7777789534161,7.516749456455386,57.35176123631618,-160.57823335988599,-117.4855657788487,-876.6874918538651,521.3761916994424,-680.2899355919087,-637.7277761731916,94.52915419706687
0.0,-844.5105003355511,425.3125600892349,-357.0589732900278,975.4860331991963,-879.466510614436,-696.3770823945586,333.8370921474209,-291.77330651935574,977.2751929572798,-845.6725222166992
0.0,-959.7817588926849,-633.1315365245132,155.92262684732054,-600.2310877657593,937.7352287741078,215.54332083709983,-951.4805490173188,798.893623143972,144.31801046954138,-42.095799785069744
0.0,233.08247712867797,711.8448114913099,86.06701749104218,-346.52184052385485,794.1352459662739,582.0908513439358,12.556012865733578,473.7262873723571,547.3069181562842,478.20122836608425
0.0,746.2581173658575,-536.3733468341798,393.0304788172946,-695.6580977526188,-509.24008721064615,-35.966316909168654,-62.96466236819492,511.8146320391427,-150.76061671174784,376.4986490035369
0.0,-404.5931882076941,-257.9731709378259,-471.04604033958105,-444.38750574218625,-291.69574547442494,-646.8869606946043,-272.7920273243884,-955.1333982204693,-471.62539993014957,1.2777124308813654
0.0,-526.3191434030045,-111.27497835645465,-455.663860495485,341.6548951958755,235.33167564678615,-28.2942379800038,915.6970013054909,-33.95475980880042,718.5614135317915,455.88620415423975
0.0,105.24255453011574,-959.4612511403411,-334.75500936494007,-444.19660239919233,-346.7389263209757,975.8584438514697,953.3840643109806,-20.1806305079333,100.3133328398992,-579.9599740756305
0.0,376.0959052236137,-763.1420125231332,-656.9589277519551,-134.37748017457272,233.32831093316895,-529.423412648546,-905.585521822007,-821.3573173063662,-803.7920430219312,265.3261631802195
0.0,560.227782911584,721.7401111441791,910.8094756139151,839.4291341096202,778.0712618032596,-823.2615324896564,598.7681905071586,832.6417006230627,-571.3532749783203,-526.2254054272889
0.0,316.75185750226774,-969.9610355918294,407.65781785714603,678.3867097434006,540.4542817639881,896.6046334323544,23.18753527820786,-227.9767857698538,474.51431718085473,-931.0066154964946
0.0,-957.4115045003566,577.561959721138,406.6663550436235,-790.6315839681336,808.484249284,-490.35498093211993,423.1562612864873,568.6275519907501,-691.8893105497416,-770.1622311987293
0.0,928.1529613246744,965.338766664534,-149.87738989034676,917.6835929194292,786.5807188555466,-142.41202400766406,204.20311468594468,277.4636730702482,963.1021541207813,-424.6597198872697
0.0,49.97309121762646,-804.526756206606,115.99005697706525,733.3847428405784,553.8356871363098,-843.9578332227873,-876.3876466428137,676.2054552635839,324.8161674595119,158.45643890817928
0.0,189.71007645492773,700.9893813574988,-169.7490974039107,284.17853446940444,-204.36335971816777,90.40311285402231,-619.3641286122547,-284.47578774530257,699.3373572393125,17.559774455923048
0.0,828.3130724247494,-797.0009436917967,-977.1457134097182,-994.1659979872505,-513.0201022644469,912.1268894717155,-510.6789380439787,-833.1892570077296,-122.62315614787099,699.9542276114651
0.0,155.51345173469622,-161.9656769918289,581.8052360823531,-487.77424328223367,-246.21375545649312,276.37409603606466,317.17770554892945,46.17407421197436,-736.613266640133,765.3807391707082
0.0,-156.42276033205223,3.1608103054652474,-870.9292137650552,-181.37900349628433,-526.1913339400694,-123.09548788188215,497.25916195242166,-577.225199789666,80.12397939177504,-993.0351885891588
0.0,-361.69127921804795,398.81605594022926,-263.95424429326454,545.6241544258421,-918.9762658033294,-208.36546005800824,-747.8528455327403,-359.62473553906534,-938.551287124147,-566.8422483925049
0.0,-206.0202007030731,954.8571940069085,-415.2592283499798,312.60529854420224,-630.6293672413072,33.45534066479286,-515.7142849707277,854.2692493179627,-845.8644675542835,635.4860489858704
0.0,228.757116536578,-589.7550803376334,-138.4655777732795,-729.041642315013,-646.8135687243259,-417.41363644404703,755.8849614606552,-90.25949762246489,765.0343899264806,899.3348322197135
0.0,-508.58132956843116,346.20817343883687,354.66449871020563,330.3727704035498,-782.0857846131477,-27.463443469533786,111.23482465061807,-70.92336121228414,-624.3020894563961,576.6916670614692
0.0,74.85852087488661,838.7028198747262,428.6426970093419,-245.71097593365062,-845.103013200085,323.01964972404335,462.14156091162636,-869.9226412940209,636.7286462376699,347.7353248342249
0.0,395.15984879804705,-962.1065045012234,-940.7984373119618,-592.4944347094447,189.27799924572855,-447.7478858745643,-425.21084753207947,-226.09715475701432,441.6115696403356,-205.96957748155137
