0.0,513.0914006134974,405.0761447383072,56.1167715499646,729.7012437918384,939.303335746527,-881.6495852614526,627.1531249228153,976.937128127443
0.0,-412.77534168430634,377.7797318138271,49.83125841875699,599.8334367705108,-870.9177138725652,-471.7795866473223,-281.218967235519,-39.59253790691082
0.0,-875.1481983150036,-548.9395418525764,-656.2071017476999,-970.9857602762241,-993.0366309238841,-715.5929885280103,747.7298364792568,759.2759938478464
0.0,-832.2598244327373,-351.90595614416975,438.7460588390916,-730.6456264158198,-678.2272631467745,417.03725667977346,-720.5789083176933,-685.8941579217421
0.0,716.4268928912263,417.79068102474434,-123.48996056412307,318.3279895605406,911.1885752766821,-800.7216321308672,-421.6678989095881,-376.2875774116899
0.0,-381.6648266632319,713.7133023056729,733.5232590344704,-481.1356085038618,-194.4909551154426,-416.034062703107,-404.1616752084891,-999.3620048602612
0.0,-82.48493783699871,-442.0320334066505,-158.10972381423085,-772.0850953508572,-672.6809592610687,57.301630041044746,32.04447848588188,-831.8999131426534
0.0,381.0577124813524,-69.90907468773264,378.6229569489617,332.3224268925278,-36.4381589837277,966.9290453835265,-77.51581703154397,27.052154813728293
0.0,-707.2805268115154,262.2538074717388,-755.4301452587908,-486.4231314011531,291.5728316758539,261.4706038141733,-640.524584591237,942.4595237835711
0.0,878.4359556455806,389.29225396782317,817.9581828290113,-757.6102836581184,984.6967581424035,849.5434580018507,431.1905457063749,-24.163733974192724
0.0,-437.4739660058002,610.8166358055073,475.34193507796203,915.3667453610226,538.0946044595605,241.69407014020294,-524.6591823539819,511.72295539261313
0.0,-706.2285142313132,-184.2353084669719,635.4958043194979,-10.58897869656937,-528.2132332547467,-459.29087985706656,630.8201457225489,309.4086207070179
0.0,-156.26871678649377,297.1636213850297,166.23344517951364,171.23270309648296,245.80573628793445,815.7474297283061,-766.3969167016296,584.6476399413978
0.0,950.8300632088076,-81.685207929066,-108.45423223370699,-811.3980827832213,-104.07710435665331,-943.7756336344428,559.491306706743,77.01679092329437
0.0,-992.1354868731036,389.79859359328225,282.9946424554155,-790.7802613972459,674.4404874228969,827.5745036701987,642.6435442537061,-150.88886528191608
0.0,-487.47958492251973,-283.0672279923956,-970.3305071863482,116.11357482945573,-499.46066842738503,841.269537799217,246.90568366970797,-954.7183022637864
0.0,186.65576900636552,-508.9804006765195,243.70903941344022,793.0196641192531,-586.5482626401928,702.653672172313,985.7918341759739,-532.5666992984512
0.0,-41.01903519140501,-647.4585332852064,-321.5162604548159,17.865965060197823,-641.8498185738381,257.09276804400315,-843.8903470164815,524.7814245069624
0.0,302.18149150080217,210.71904423013257,-725.0986373490442,-408.67563869788717,-340.05282268406063,400.0610516503423,900.9721178076759,324.40036562565433
0.0,881.4875449767349,641.1593814524513,859.8896021044529,818.9064152717217,-383.50397805665625,-647.4483781259034,74.9245602005301,155.24347310290545
0.0,587.8677809735873,735.2959500783115,-425.0389385145685,-258.09950330087656,37.17809139513565,178.9269230849559,776.4353404085352,-653.4730802358017
0.0,402.2057552260708,955.3182181161483,360.3131790246109,950.7254358296384,-55.57808927235317,-20.32338448533926,-606.9728486247363,45.01711214417878
0.0,133.10409656462502,-619.3467880131935,59.59850618676796,-298.37071512769705,-244.81559172800507,564.0542860845176,644.099022081914,-52.47197755657737
0.0,579.4622329514641,883.9945962337308,-424.15930909258725,-504.50249058297004,536.5348970294713,-696.0170675919908,43.682912272707654,509.0452854609571
0.0,380.5689348249398,-548.1915238426222,-44.43954922503758,981.0643812033036,213.10444521993736,321.6156637150482,-957.3000923047485,421.36006705719524
0.0,-21.907615207084973,-542.6345545647326,453.56657301744144,301.6568720269763,867.8159107797296,-672.6350955856813,496.34097403705664,226.30253103076325
0.0,601.1664424247251,585.9208122349855,-297.61652002453104,-383.1705998070971,317.9602323976824,-14.409827597956678,-422.25190271743384,164.10233082831542
0.0,298.3245228113965,-661.4524457541802,837.5437065710837,-267.5027204152733,190.11638490058272,-565.6422707836881,49.62644399857368,730.0167081801135
0.0,463.28620470625447,563.8253876295059,-82.71794952114988,-550.7010997741166,-25.96682729236238,-727.8283860611361,601.5264512453275,530.4627492920781
0.0,217.26639106074276,764.7068528487316,-636.254509634222,-252.48402100402893,-411.82965944834746,-76.84596510064705,-830.8891760185945,755.7436183294819
0.0,-601.7138327448108,531.2848582779447,-896.9798471071573,-563.5436387000573,-314.22866887099474,-438.36528194792936,-971.81838091793,-578.7215161448416
0.0,81.48010208294454,-935.0053278561572,694.0707658320746,640.8506573377558,-340.74962843802075,-981.6917645954442,-820.1642272378072,-924.2513874249005
0.0,-395.4530136240593,-150.72505958369777,562.9032679758809,156.56102266286234,171.79631872253185,-25.98638904259417,-266.5435346164213,703.0243550452933
0.0,503.3994607631214,-338.6655411995439,855.507247170844,906.4552709930417,-969.29058956825,-450.6875731581439,710.1978613685988,-344.1157500160259
0.0,901.3202139353621,374.965070081769,-813.1102140465107,-588.3631952184525,693.8572711984871,-177.04764044132992,920.6256241480576,229.30126290821977
0.0,211.52470800086144,-608.9563783253993,-388.86378151240524,681.5474295619392,-864.0973102318499,901.5463568510281,-736.9352929993556,-916.2484387305896
0.0,-523.9529498551445,-226.30225267866933,888.9996986015562,-892.8752096145554,-550.3585455868318,274.9608123530188,-292.9906714448563,275.6525800136251
0.0,-786.8118405227935,951.7069848865347,-763.2056708966612,50.95310904380972,105.33727516406748,-786.9504909112335,-560.4902643043085,-430.9614366913079
0.0,901.5207763947551,-306.2157336470284,-365.60925690649924,-776.0707105176443,859.1712623457365,-724.3976846391463,-223.13775910605523,567.445722767076
0.0,-111.29627324472426,-676.8520760482162,-109.61319154616581,365.0596159448701,715.6953479978736,71.1886147153748,-495.6456988403841,535.1035237191777
0.0,726.0509075754055,294.73246511615116,-108.38934853634896,-653.2434735162518,21.939895801445118,248.711104213319,-616.1342743889544,-443.6774784364072
0.0,864.2387651509127,-970.6463098541302,393.12745857007985,242.15933170710173,-887.3047347127518,-200.7223074836262,14.694522545830864,-959.8603939391868
0.0,519.5209703745898,566.3992028488531,-370.5771211716053,211.1665171850766,807.6301073423253,-851.4352273095674,596.4406366861172,200.19679657453662
0.0,793.1209377589917,-719.1249522126493,611.4807063062078,818.0482412640317,425.00847942496307,543.1548137887612,-616.172023619602,363.4986338530773
0.0,-216.250832345626,-646.756685391654,247.68908586214184,423.873628437721,145.27836000935508,-803.0455131677084,-221.8598370994929,359.70970165689164
0.0,974.7847137044482,340.9250230234063,320.82261670170465,-591.3710998254251,-997.2587884385435,-508.9788983826038,23.080441721737202,-893.40411216751
0.0,203.53221112464166,382.23249525481833,249.81131453275952,-374.1708812568045,366.6317005397659,448.506455736617,-896.6175261671649,-244.03750493031646
0.0,-222.30914215621976,-733.7463192755351,471.8038401778001,-595.9857235882457,-700.8270705500108,-401.2050517425055,-810.6135318941709,-556.1389980076863
0.0,132.39765112302803,-606.0575387911749,630.2937066771453,-286.2724097841209,-190.1701331781311,775.8868623137721,-599.2040831765098,-453.91411028783386
0.0,-956.5929487750764,-639.8250032534112,743.5218211381828,-412.6693819137048,-695.1165869019017,-933.5685277841375,-737.002428089393,551.6853398214898
0.0,-438.37432275903507,916.5219183888405,-302.30822696987025,-983.8016577213933,344.0039123199265,866.4341971653705,157.46086812725957,169.16631679396232
0.0,-504.2042726022864,-592.168015326711,307.25281902766574,107.8238233662978,647.4474427346252,-505.61917745911745,-363.667275392634,-278.6197293313933
0.0,793.8256274057094,-532.1429955564529,-836.264418703804,-289.0545729435463,947.30233685341,310.8085982881091,-274.32996707459006,886.7528823525811
0.0,-295.81032807866575,576.7465813889164,-535.8553883050225,362.3928512683058,507.41893909974215,-361.45882447207805,-465.05057255079873,362.1556259437716
0.0,531.9924916612058,695.8279596495586,149.0836919857693,-13.844364869940932,65.91562849327124,-125.13477122482277,753.9651765697201,386.9069261104073
0.0,-920.6879933253666,699.1887956781563,-503.44820280225355,447.91578746944765,-643.7677123821142,957.8547704314019,55.43431568406868,-132.2764064698374
0.0,-475.16818318791,247.59122680333326,317.3762775556354,-858.7180380652653,202.66515352529632,-205.37491376419803,-808.62663418345,661.6805155676348
0.0,933.4381460412169,984.4329611193018,44.69263050944687,-312.30853326695774,-205.39863060755795,-464.23421122872037,317.2379691992751,-562.2639209513054
0.0,566.7342027817897,-867.0137135254556,-530.3544844885521,457.2794160735607,289.81127614945035,-681.9358731042576,-885.5883513862468,840.2924357179832
0.0,912.6122385932404,532.1577620905887,-252.68174433623233,-97.66389875176151,-849.2238657114149,304.7420561184349,-417.9582777392194,499.06029873232364
0.0,-83.52432137915298,268.09871189635874,-386.39790235567114,-813.3109327197494,-682.0669443586587,396.29170573192005,978.13863929641,-482.52003680598034
0.0,970.5853633913373,-525.350359751513,596.2250804185464,-853.2861274449394,995.9485650926697,-32.968057889181296,-288.6574126915342,-663.5055285824512
0.0,129.40078674888719,-618.1336226141777,-753.7523681601343,921.8456926199121,59.86769477064627,-497.7602775849048,163.2145710655202,-628.7216688119356
0.0,-120.38619177962767,-658.0431065283979,-95.28662470907625,200.31546248911286,856.4945104690939,255.00164617862038,-199.55653533025816,-792.1055510208073
0.0,975.0286047093209,-419.738578007957,727.2167683860998,115.24896276038089,-374.7000651897197,-389.30485422100776,445.5605278953974,12.671775922894426
0.0,265.5272914247871,693.0720219168929,444.2679712606953,-378.401136574181,-646.8325645871976,-391.6935485980399,-338.56397829251455,-900.6331681086956
0.0,473.42307384341257,-537.4779211281518,679.5383230166617,847.3302615062055,-300.86858699866673,936.6880613462238,-56.77617051312939,384.0003820290158
0.0,64.5248293777554,-370.12988375698046,-259.23305562755706,134.7261694754161,-201.12556420545786,-122.63267470924905,-527.5535060513255,-675.0039160505197
0.0,-326.4838931172926,-844.8026383465094,181.18782524787184,-79.1610628326855,-224.49260579188808,-694.6506912959003,877.3155214645931,-454.89120734243386
0.0,293.79361130145435,-809.4701097054531,642.7125829427303,162.807597938551,21.261020562483736,-269.3114430575008,-541.4519013155707,713.1329402345098
0.0,-334.7602212476153,-547.3150303165917,901.5226949801993,-313.76258677853093,872.8490079987259,-251.3589445669146,930.1009396515158,-870.6590369649973
0.0,-324.65614516381993,164.6406844566518,151.99980193736474,578.400066178363,-693.1500705805429,334.3208289913987,-165.6583959133677,324.63454663552284
0.0,-541.1490688391013,-447.2267430871277,-177.96790925668256,-455.847185100489,636.1526285394689,-498.39124810182886,-789.3841559492141,-848.4582651217964
0.0,326.368803805806,915.3437456330464,-364.87605765435546,919.6355466517282,-499.6514588353775,-937.8405874600029,695.9353700818583,-78.62736480719468
0.0,-34.81217020712063,-172.78586448385715,-295.6550961050692,-511.6737891691978,-882.1176011275732,-576.941846140724,-137.35091559311581,-508.78658277575425
0.0,280.9573552879476,-340.72950271065247,125.65191849276653,-784.8465475225892,41.66316643007781,-440.6941345244502,861.116793072265,-425.2323707023795
0.0,126.26624317755841,492.7601449737897,-12.950272210663798,362.70871725133543,-988.2663802689655,-304.454773953123,705.119170942012,-136.62123127659004
0.0,-792.0519978470053,533.0876105396383,917.6805641022686,19.99490696728583,205.14074516136725,-718.3401253706934,-404.24831183752906,-257.06124093153096
0.0,917.1765163538694,-583.8999290797013,-291.8716562131998,-878.4532406347807,-238.3505504165604,312.84321193093115,538.5099952806534,-275.20946915551156
0.0,850.2844385186957,23.4682837394638,-820.8994742728066,564.3128834285378,180.49034558459766,-532.7153377951141,137.8878974008362,787.0519048753486
0.0,-356.0166729621725,173.05505148287102,-232.9396654048537,-383.6627517389903,472.3233458957818,-441.67398884887814,-501.3064464326162,-987.3386975143268
0.0,483.94756431482074,887.0195257774483,33.702184467055986,-117.71816540499594,224.8559370582093,-474.22615638033074,495.10491728334,437.5964351882442
0.0,802.8444809772932,619.7922079819759,123.09214142390238,-359.8992361368263,-703.9970431400423,677.3640427748803,862.2227642243231,939.7131355343813
0.0,501.12937690125295,-377.2566639607953,-201.16834367195224,968.2676759495885,-710.8870293728332,-909.0644823030749,-393.6379531133705,-381.6060263611773
0.0,-424.2315696213918,130.08811958492174,-874.7478912261435,636.4033804279211,340.5209114135871,652.3671475344199,889.3471540588616,329.1284881753645
0.0,14.051058966597452,849.1128987228528,-964.6564735421788,140.6408354463606,298.3016842880845,-603.3111754099851,973.067153940571,368.12976240327976
0.0,-378.1335442233145,-397.8822297054887,255.84915071375121,-710.7293416792008,-524.3815992914579,-890.1891720223718,-29.53627075726547,630.0793040808862
0.0,708.2185802860483,490.955167326493,-290.8865412108162,653.6109886233,-727.2736090797989,397.4812630614067,226.4966947469461,-617.7747355543713
0.0,-698.1966309108574,-453.9475633049627,-418.12314732265475,-265.0733108243553,-948.300755023306,949.1534341242159,-555.9866558806459,-765.210102950512
0.0,-365.87762341462303,-561.5257011164505,-957.7904954465275,-752.6170500801452,-979.6708815156796,390.95267248812706,777.1162597612163,-9.47241248155865
0.0,-264.8787006752282,-894.3065957449871,428.994644510909,-358.8113153635959,427.439211686843,74.2418413293035,469.1076319251699,-645.0991435810711
0.0,-385.562640896536,783.0023056806931,86.04987811462274,-693.2348821884132,886.6765031362954,-719.523254368666,151.21785045153092,229.941048283898
0.0,29.069384632242418,-351.2888027485683,555.9651651293557,-894.2940971611378,17.588230670448183,994.6338663144165,-738.8842760561887,292.4625924755828
0.0,-871.4811963802587,416.7537591157468,-203.3391447091093,-553.3817015869016,-363.55293920482825,67.37205053863045,345.60612565131896,71.84241390099123
0.0,775.1670782867027,538.1448752802878,-888.4992814759007,965.0116826640967,945.8893119138711,41.32904480447746,405.22455151363624,-51.626570114473566
0.0,-343.98584735406644,955.6984144614196,948.744523624377,-396.5677778931465,459.95174289851025,-281.4210672930841,-92.19063209098374,821.6095021678943
0.0,1.0998413516642813,-343.01407635526846,-124.76913955434816,-949.5916083090283,-254.0940544547003,835.6300549959999,-29.6726605386541,-792.6348473755509
0.0,954.2353384783905,-902.0617965898022,699.6094324509891,557.3593346160947,102.10333273482775,331.7757527205297,414.95406826199155,-755.6200379340636
0.0,-212.1283795157159,-925.8377123485877,512.6881125554794,46.888658388905014,-747.786668186669,323.37219195402986,-813.0245396392374,288.95873335991223
0.0,386.55039913224664,-928.3140117740643,128.63520137835826,-364.783869525039,691.9766829084465,-27.60400597428304,875.91716319429,-432.9714753111731
0.0,-555.9942150276278,-709.286486980395,-697.5368089684795,-461.1648388543854,560.9153863657248,-137.88955476149624,894.09951961292,-978.2289374282402
0.0,357.1833682048448,-278.580083920638,-683.2989910198197,-138.38076913694715,-584.0862805614129,252.03296896019765,920.8540072886149,307.2669354582929
0.0,189.39342596861798,931.2848615186529,414.01084635897246,-741.3071387601574,-386.9988545482141,-643.2750519806877,-255.3030448708688,-218.1467961979156
0.0,455.22570305814884,72.13286626001491,-232.3928440140603,-551.2558478746726,511.6754009359472,-373.58970597144594,-449.5318706792908,-790.87722644154
0.0,797.6129587396601,645.6139059535069,-973.6036552885598,-744.624679195061,421.5222284548463,-732.0748505073304,-705.3889710059043,-745.2857915797022
0.0,63.06238810898208,-772.5064852233498,-798.4557066179439,-204.09424814437102,-140.08734355453953,-591.958991140391,822.8112526505249,784.4157321900295
0.0,923.9144601042863,-160.23036623181758,80.41565578334894,365.36764161574115,568.5452823611197,-659.1017046629639,668.911359078636,-966.2480023672347
0.0,25.751975943847356,522.2445365481774,-989.637376027001,504.3591707759392,274.23643437301644,604.4842948545079,88.00392864638684,-6.294972514844062
0.0,763.421012815214,-82.55669996380482,-367.9628962755512,592.3078121134515,552.8192751012318,630.0651770204167,-624.5216146324931,-734.1378519041004
0.0,346.70643294915203,632.0118177816059,-78.18094437097159,-200.9185960512192,-865.8737631246203,-870.4820903606432,383.23952202461237,234.44273088157843
0.0,826.4292232558096,-235.29258513038417,528.961122166444,-111.87884746734005,-635.6443887226106,812.5084569466683,830.7060485798766,383.96502151529853
0.0,-580.0996353334964,-805.2387170601844,984.3365553443007,216.5321169852068,424.9420248189647,-9.10433939604377,-538.0924102342741,443.76728587999764
0.0,-460.7269560627136,690.9906700437448,644.7478804768971,-182.1044014243813,439.5692705655315,900.2589480394818,-476.8679710222259,491.8872180581534
0.0,541.5338627217507,566.635925637727,-131.74654691227806,-598.6246408031868,151.369526421234,413.0577671189385,956.0023153317445,968.219874749512
0.0,-310.1344363563012,-331.84828254420574,-70.09534884344748,199.60885350171066,217.7797365400288,-872.2208081229568,575.2265764745969,352.9830151461267
0.0,326.1429225492925,810.7767758115726,579.9485115778671,438.59417615103393,-609.8802055565365,-510.79994506157857,624.582971326478,42.65136794863588
0.0,-931.1252495599374,-871.8708415351366,-63.02687954452392,-532.8937528399804,3.4971945137860985,-979.8460798096867,290.13747700037857,-904.4486717199723
0.0,-268.071530837469,-974.6949035880695,37.13844883836896,837.8212836476305,983.1508950588652,-450.1440464445243,655.1855968200841,-441.5469179264055
0.0,312.41009840782453,-896.6158084845623,-163.3318018121605,868.0773369939316,764.438354642974,738.6610522392111,-80.33538953526431,276.69069155232273
0.0,-245.41283410857727,94.33488400234137,-385.42489508159883,396.36616648619633,-101.32092016512502,-638.1934467516484,700.1638196459323,-828.4808795569322
0.0,479.06949866431137,-187.6959116496713,-827.3119302355047,583.6511099767997,-799.1720538690998,-440.0137116785834,-464.26938732909844,-550.3351393819917
0.0,525.0479626226165,-889.0451559735939,-802.661682185204,-711.5436952855279,847.8835809139812,-570.307639053015,-525.8462436133088,670.3424584556151
0.0,405.06372094191624,-685.6031376049023,-353.9792861655293,-600.7609744802767,928.0278092831902,-495.6763189405406,243.84703325712962,926.2959843623703
0.0,-677.6911644161823,466.7740487695851,41.26911490702287,248.3089534382234,213.14144906409638,-311.54418213240365,-377.16995210709433,-892.8421012173553
0.0,-644.0704370195554,-90.0833291563938,-669.5741476543383,553.580394279707,581.6043202946771,741.7073773831921,895.6131358605719,266.1959024583589
0.0,-31.879131418650786,254.83244878741107,319.9740615841954,-947.9276555322002,-4.762641946077338,955.2229212303087,-611.3132953995632,-330.6252237201297
0.0,512.2637563306218,-725.6214316066614,-552.4964044053071,-84.84358244088503,-41.82741650051082,-408.36342223406064,-739.2087305728253,599.3557384682019
0.0,-626.1603701467959,303.91844935495556,841.9843153714248,612.0052404244989,-903.0414851877757,242.7654486054796,-468.41638123084124,-663.40498999423
0.0,-2.7137235117240834,-845.8692468203501,-631.0103531421922,245.33104456452634,185.6286376649632,677.4702980283582,528.202839473159,-991.4663364116411
0.0,175.3051276631884,300.27979664927057,-156.63322925515263,-923.0608600985481,464.1086555459533,589.228865299392,-61.13960503924784,671.3043715549052
0.0,-512.6020412001419,-26.16219583997713,-803.6528174779673,145.04457530203285,-792.3047166595494,-365.2631062749681,66.18119225136911,-882.1515928559811
0.0,-308.23335646548355,467.0202712211046,684.0394672653833,-770.0827862914034,-547.1060022811339,232.36935332300823,-59.281353352556266,553.6973455930624
0.0,-933.889748272901,-510.69870200888755,-841.6046468504165,-448.30402335754707,-916.5058862491667,-38.931991516569155,-377.95454522739533,-785.8511062513496
0.0,436.8884401722444,-805.9071182343662,276.51395714956516,921.6968604675378,-97.90806425304277,387.28415641426864,-711.4077325460703,772.8525496598429
0.0,790.5665354874591,666.7116946531423,-99.37354630109519,-179.15934422632756,-881.7964839690649,607.5119203897693,180.51705442844013,8.170928287912602
0.0,-57.77879283014613,-486.70592790974763,73.48687580626643,682.5806997087,578.51503940468,618.0098661185648,-13.670359986146764,713.9011699774151
0.0,502.13835201323786,-600.1560188171931,157.21440385011192,750.0194851544059,26.006504226357492,513.8288719665823,-4.677191827420415,-839.8447368266715
0.0,612.1911210784654,432.6646341135545,414.77339285074277,-992.3863574572489,-853.8201580060054,-228.8821701655877,190.58030080938033,38.03773023048484
0.0,855.2906967105303,-908.211865450647,-638.2659459361015,-180.9978582085572,265.57766212766,-442.97086739483075,649.5946290910044,-943.3372129938007
0.0,647.7896113157653,-222.22204919197281,2.4160308754752577,-61.836093539800345,250.21758235699463,-780.3030397731594,-38.06382041423433,-793.2087685275435
0.0,-119.15282110754015,981.4186981730006,640.0792890665116,-628.247620976415,748.8377539168928,-662.4943072561512,661.772262114288,-446.96355949122665
0.0,-900.6309936440834,-808.7834189640208,-511.94860330157786,202.81445172351414,-573.7802679687729,-167.31964249578346,506.00100097297127,-695.3560708304432
0.0,-750.51133963653,-998.7210727124718,730.473273502995,439.56209224317445,-209.85684992225777,376.67705415498835,-277.97875920391914,18.929128170685203
0.0,-772.0144069136154,870.8030753868895,-921.5441840408342,630.6138419002302,-115.77314254354019,-64.04761413651511,-682.1317850632754,-371.3625277577821
0.0,610.492690824911,-374.7644401243682,-661.5144175883956,-497.66575742126594,-506.73386286047275,229.53698820728368,828.9304126512143,-704.1482395862622
0.0,-502.57514802041214,77.99263257860798,128.1977284027805,-281.3829721057483,913.1587135458315,362.3194796984442,-510.4273933891783,-874.7872666394925
0.0,941.9213329558693,589.0594112763617,-302.8523833569103,423.29328345706585,646.2467632218559,-630.6669297131923,884.1927320894895,765.0787362807787
0.0,-279.03437896768173,-798.7328656441019,177.92328906616012,840.0979453629377,723.4230270917919,329.01525113180696,-306.56691587816545,712.600084339178
0.0,234.12820430386432,-703.3537742547494,751.5204995988195,939.7736040419186,-397.391032462926,974.2963246868808,597.3615490485422,731.3893618909337
0.0,514.0294114509272,-246.51513771761154,72.72077455140948,566.2887904072347,-616.5892276917249,-381.331550398089,-678.6877657352715,781.6805117871884
0.0,296.9743884311381,-683.4147378286277,-228.4690164793144,-240.675801547628,-216.45277597611346,32.20218647851084,732.4403051927859,304.369245878519
0.0,-292.72971280999377,91.56982055864205,469.48677829173016,465.92291551166136,512.8146402510572,291.0929077176386,728.2158696157328,18.01289654335062
0.0,-387.50422406389043,166.02152586424745,467.2531315222184,610.4237425713347,-32.261598529815615,879.0775710130483,535.5603372370617,-537.1055503599682
0.0,703.6939298884292,-805.9130697719204,-454.2686670518581,-798.4393405993417,-527.0241675441412,-942.7684031358122,107.21604022117936,-749.3010467158779
0.0,51.08174119383193,-271.0473491273648,244.38185358944588,26.886115783175455,758.7607628075302,414.72532941724194,268.22362000797216,17.494554863536564
0.0,508.92722284314596,955.5131857691376,-715.7564293457834,200.71749316573664,-0.6748140568504368,-35.836458178836665,858.9800313449341,-71.80321636172835
0.0,253.76438138026924,842.6027182898945,-90.4862381610667,-874.6981677179095,852.2925742691423,-431.8938243431438,349.7366624665792,-336.2014317234166
0.0,-708.4432884224902,175.34188393914997,-319.5356067988997,762.5545174436995,-90.90119789252299,18.877355478351888,-662.6693020062413,-608.7018182087052
0.0,331.32107203302144,-931.0517342886833,-10.935445671687035,960.4544121768251,-998.4450054786855,-311.82180396075205,980.6340438515579,-666.8252712424589
0.0,-271.73830453600465,350.2236173532144,215.20111378296747,351.88053948070933,-650.2679713065846,127.72884752955792,-539.1540715185907,595.0007340158163
0.0,-705.9963659322802,-976.6543687533771,-296.69908846262035,43.868061481096674,214.30728940614426,920.789508634117,910.61053595972,699.282697913666
0.0,764.2488811082396,33.845053634930764,883.8986306528773,640.1529902113489,569.1863627200403,379.16026070666885,-269.1674492422313,-8.726775562791772
0.0,-366.52354246299274,608.7950104143579,71.16453696273925,382.1106947707128,146.18548708437652,-983.8430199811412,688.5308741511451,-791.5413079276832
0.0,77.12030686608705,760.442466837085,615.083079492385,-539.6480740088821,938.0422445780596,-459.7727656509047,390.6782392399416,-874.2686912049995
0.0,643.9405173288021,-622.8180279592664,-313.03190446000895,-523.2728969754487,134.04618630896334,-786.4795060949064,-501.2651631037974,196.34609567625694
0.0,442.5000875892172,339.0825122505446,-605.8721655811066,-666.8757283517837,-353.5979896442751,578.5213481900537,548.1086324853259,600.1349089537239
0.0,776.1997060940403,610.4077142037368,-908.085343581537,623.9390799769374,164.7869223059713,447.15574694278916,190.1782086429389,-741.6243336745882
0.0,121.40476548084962,-939.3688961713127,-250.37596310896788,-518.6408327367474,245.5130369245246,-572.5886349794978,417.8733446946733,-605.1079227903185
0.0,-859.3206320072337,127.13127966302613,846.1948558372294,916.2506098863353,-519.7481134976609,-0.7225889819773101,-188.68118745989636,-616.1976220553604
0.0,-371.2785861426145,-304.4469309861713,-464.15939938055976,922.4405863631403,-756.4251402608099,-432.09388958788315,194.17519071223433,-291.18690690106064
0.0,288.1730873911872,-236.1317075245455,712.1592995155061,-564.9136627259463,-829.1032982954337,-574.8666242523061,-357.39347382552285,644.9294529750237
0.0,-538.1451133177104,267.7521765606905,256.7059389230749,-585.365709453542,-322.0761909277468,-801.1176704496829,-105.9474060920644,211.1777356129644
0.0,751.0164781102908,155.98212624162147,-839.7366631628731,-837.8195918705507,-546.9165443688375,899.0115827868233,-994.4242225906095,754.8790071263104
0.0,369.95568904810807,-53.67993065589212,994.5769674264448,-247.9894767710913,494.8020992019867,-343.75084976815117,860.822685939321,129.1704216443011
0.0,-518.1088674357354,-13.939442306991623,845.59574924822,-736.2398660642997,38.505123689309585,-977.5679456738666,334.84930188761746,765.1346020339874
0.0,268.36286977825375,-682.9151843896046,781.3942632724422,-888.4356202830919,155.3509538600515,552.3362524154361,-860.7783076184915,-757.7389318005248
0.0,23.701969330725206,-683.364028735359,630.2072328933752,-784.9457000769817,-114.75333314579461,566.5026016335712,-68.30329545398888,178.7476226916997
0.0,-970.6162009172418,729.1502175425064,-252.03949180965958,36.53292804347416,-567.9339669435726,-112.10475540819243,176.82266435612883,34.55782119714013
0.0,-934.5146712762236,718.6653441928272,-725.2402149797215,30.456589549063438,-517.8853962931902,-431.1851231542048,232.52759443023342,438.7648806605664
0.0,-536.7638115792334,45.96443112581869,-757.8708655736475,753.2205905182318,-228.98820934725393,889.4222818391283,140.7833409329985,-610.9810447932125
0.0,-487.54149145954636,-98.02674851506504,317.6880836885689,-533.1058616173683,-302.6089347990386,-355.6134238290183,-862.0494661223763,-729.8588625333455
0.0,510.0377285787997,861.7554114403451,602.3510437382888,-610.2698334756922,-827.8263503062659,-193.47672643168391,313.74799369447146,-465.813940075456
0.0,932.3476287213971,121.58780965958772,-888.793999116826,-150.08647385799304,961.8295615325524,460.7713068350399,-751.008162462927,691.7521726863624
0.0,423.5483383865005,196.42338086002883,-946.2833133012023,888.2114398710926,-365.00955266617166,620.3934831288138,-434.2717756736763,769.6379609119572
0.0,-893.8868125812967,-2.0790073966531963,292.61204054826317,814.7753519475239,393.38291676163954,-310.8134979834871,965.5655929485372,650.8268693315661
0.0,-145.9163227539384,-886.615685099021,-840.8459604612683,493.8006659532041,-325.65166895390155,-291.70929813298403,-854.0531439527268,-564.9960721743837
0.0,-648.0989094470272,833.4261758349883,-702.2493120557292,-913.987600809232,-464.547828856509,421.528612453041,-246.12688213464094,-729.2227013912104
0.0,-864.7597456925012,29.37256690539857,-630.0148729416255,-811.7527241941043,822.0640681879822,439.4415588782774,931.288909444364,-771.4907073684436
0.0,-848.5343620586464,443.1054214771814,-362.99938504820295,232.89866477701753,362.0078280852574,-304.99302187675426,806.091327954141,-398.7180311894118
0.0,-491.68635421906106,926.3779418011704,911.767660895654,-675.0054642141987,723.2267796571402,306.454421677847,-511.93359559431764,943.9911078090004
0.0,-416.4831694762314,540.0275353722332,2.374229547491609,-234.14056291344252,-491.93706050027885,224.52581874952875,-405.13163311499386,-769.1654937810868
0.0,-200.43005515004484,653.5407220933118,38.33467888311952,-583.5591446597618,-484.9923862917864,962.9671348208583,74.16909285149427,835.7312377955766
0.0,-671.8958083001517,413.8309345987957,-404.2025108225986,-652.6709254626703,943.9885216392149,-589.581007503573,609.3032824358202,-219.22050623787493
0.0,-955.2805158598869,-705.6917730498562,843.5791752642399,825.0436487288125,-209.4966928687179,-249.05042976755306,701.3399766922143,661.6669458639333
0.0,-273.1869496949138,-636.6684459921917,-194.8132769767676,-843.0458531040208,-498.300995665669,-863.1189952834222,-97.17368479676611,-806.6031627416963
