0.0,-879.9449302979352,-30.863899332881147,-385.7629456928289,925.1700774711167,-744.4158057894317,547.1250023358111,67.25030064748694,-403.68955722014175
0.0,416.51729283584996,-754.4367794249691,396.15476153543455,605.6431724721529,158.22217659134094,-391.6834076899389,561.6977436867955,263.05349625582335
0.0,-853.0524875351326,-402.92453748564935,-252.82664894552647,-773.9361164585987,306.5563681635697,772.2050232951456,-583.5858013774732,-151.8555697386828
0.0,-182.87772913332185,221.25518596147344,839.4188352484834,32.76280874840495,721.7470190827814,-487.6054868293767,285.42468098614313,80.49948398756715
0.0,-627.7757603011247,-850.2351326978521,-259.2615146345272,652.4348134135457,39.30365602432721,-722.1090810413442,-618.6474116238032,-463.36125074201857
0.0,804.0233806147421,-737.8538674701398,558.8651835712112,-230.58887864561962,723.9610861657447,601.7057270518753,-132.63491581359597,-732.017970675396
0.0,-395.1105257159619,268.0812707272562,-69.27734533230898,-49.336557085161644,-460.77937573698625,190.33806944135813,-598.5895469358104,403.9805411084635
0.0,389.6974338276889,-990.4263302503165,-579.4762781449385,134.3263989704492,-754.140996703278,621.9252367179565,-658.6780021535876,-623.0173878289411
0.0,347.3861862107908,-237.412170608633,-42.44163110935756,-611.5104194232586,66.71346242030859,-530.3070890410145,174.93448894787116,-364.5236917816011
0.0,504.33412749572244,-707.945709691475,-897.8320062120299,-38.86798120614526,131.006104018737,822.3461800807106,-7.05763583052169,-520.670581728418
0.0,271.3892035658107,-847.7206351425117,851.6692741999027,475.1433612220667,246.4875127439052,-210.72125042100413,20.699756939781537,250.26422409350175
0.0,747.3760498115321,878.9958285616183,542.6126404613372,-162.69184678743875,422.96596316971727,881.0922048266993,564.6198494050632,122.82000840342289
0.0,538.8577045713153,944.3172346555561,60.30294342383945,-354.3989887710999,70.80853531500543,-853.6389433868936,-765.1705870575133,-3.9223131952419408
0.0,514.753651856518,848.0042426513526,504.2670149646774,-49.610915386973716,93.6506178717807,335.2532025215871,168.38093496691613,-814.9650068301719
0.0,340.94598387301426,351.2944380814349,715.034385671149,109.18481527661561,-49.78851462274508,407.5464291165565,840.6823926777756,867.0152121522742
0.0,960.9333077435851,585.5439775718253,-285.6428619577282,214.91095040042592,565.6816484497867,948.5998239693799,-144.61751517617688,-207.85293299955595
0.0,920.1112216986869,487.4508721821378,181.6157024297197,92.99742670007049,4.961048580465217,349.201788413493,242.73044181722366,231.84735581859877
0.0,-475.23332358475034,349.72849878675356,-24.23438688262536,434.23203686135685,-11.212154295520804,822.8166495278278,141.26583011071193,727.365389295099
0.0,717.4845857990217,-843.6874167029387,85.43496082064735,-961.3877584679398,145.77768276945721,-62.49846579656014,827.9788093923405,836.5166352009871
0.0,830.6022795239726,737.7642764858306,-942.0582082782216,-749.0010609316797,507.19707862441396,-738.444963087466,113.9406140884671,-812.0199373908597
0.0,19.702553249260973,-575.6991749445839,368.5919942761095,-387.4237161805347,34.813267194735545,-388.41289424678087,357.9270047391972,-306.1959338073816
0.0,370.0865683983707,-491.2315543423289,-791.5426320615273,99.89851169105123,-23.961240993839624,-803.0717748114818,-771.2127327049791,793.3865302717734
0.0,853.5661517084295,974.0566382781949,486.44874854398677,-53.53629362353638,291.37214126366075,878.5242669001864,25.732236338533085,624.56399321203
0.0,-0.5342743391319118,804.6979205129076,-649.2706690009857,-374.4232686393924,840.7261112160154,-200.20194895656812,127.69844468157544,600.3152625517341
0.0,-893.7655647379659,-109.06260331702879,955.1743402954937,-748.1816256585086,325.8880211678222,223.57324847358268,403.25626249880065,-196.32413975909844
0.0,-109.88106592315705,-816.2828237299829,403.9072368119919,449.27343660893393,520.7378337426694,-292.19383973579284,-750.5548110840075,787.476695311231
0.0,-882.7811847603966,-87.27719963903314,145.97057872071468,965.4198453590793,810.8950508970865,938.5854861060632,-92.82773527787481,-335.18674797479764
0.0,752.2800296602691,169.35475711241884,270.80810694795014,862.7718069591192,-171.11687249652948,-947.0793422060459,-666.7015867454197,865.8878104893904
0.0,227.5153295608079,-768.0307223297582,-929.4108200168384,715.071119805308,987.0751311485208,-804.1283694292158,173.7363904145177,993.0900785086244
0.0,-605.426376209605,900.6257850419311,-928.0304819739287,940.5585743996915,658.924046393458,901.4652866767233,374.4916477164538,108.2275168926501
0.0,-527.6904489267722,-479.05686190743916,103.11060770061272,-561.4994115529537,172.3741804893407,351.984178611538,516.7501342552655,528.4739223934807
0.0,89.93018321381555,-69.32767531215256,819.4034773907838,527.4957102008796,154.2453368162419,-236.88673198158745,-270.62290536694115,-593.8159076981506
0.0,575.1423653825445,-999.3839030193899,932.1713361940622,-494.1926898354725,-668.0664858324021,292.18631991351185,-360.5024525177864,691.4474192228452
0.0,-802.5720148253099,588.9460350332779,-905.0660085673703,-615.3001182541059,-683.7754878376713,-49.697811705634535,11.76079163500981,-467.6587807075234
0.0,555.5227484872908,929.3902461101509,468.4904980748058,-737.9607767603782,846.4239485188564,48.65857570583421,-804.7094506287209,968.7614402867084
0.0,-964.9755145833923,-569.9110883679482,692.6675877340579,692.9390681706361,832.7009412754924,429.41433349085855,-888.1984214969589,-821.6381549107339
0.0,-14.146125776866711,-206.70352250800534,668.8174005130672,506.3955810910004,-96.89688646046716,-32.642853883897374,-280.3953314489203,-137.33566390617023
0.0,418.34047397449194,811.3674299410914,-178.29993229531362,-823.1993111885519,-624.7669790640236,-304.64738456692794,78.60034964754595,-234.7184248710463
0.0,-664.7796659577075,-43.98163107596224,95.7651734406179,-916.9887889572196,-94.00330455279106,-99.76029803642984,478.56031401889163,-277.41113090527494
0.0,-780.0970662474101,571.7778943933379,-471.4424903663179,325.47416998956555,701.369172901427,-176.61647924442582,614.8676689185463,432.54266867613956
0.0,-303.7337927479724,-448.81381294223365,-980.0449029025668,-264.00967121036297,504.34673437660376,834.8220127022294,-863.2487870662202,-708.7043276933093
0.0,-558.1009742250884,730.9139765234968,75.34999317236043,509.08480710327603,852.5026632919764,-48.78714511037879,-199.84865297991723,222.3164705440563
0.0,866.2509549112076,334.2845086386915,263.2226126903463,538.9014936984943,109.39427742604903,229.47950533127164,-595.8121726568131,-105.72130015917173
0.0,-664.0765504831119,-664.7417265573039,-88.97591863012599,502.3746876345763,575.8757318461203,-680.23563904417,-631.0826512001238,519.0338732513421
0.0,-718.6896508915115,809.821040486542,-333.4929202277468,-564.1850061376856,182.71200952685535,-663.9626883150702,779.3401582947301,314.55897488216124
0.0,-120.13142429143306,684.0532963065443,-495.39416578117954,-542.4015091585352,-654.4050148754117,275.13246251600253,991.5055918464636,-112.52925972223113
0.0,-677.5049301110205,576.2232920608435,779.9314967038988,-298.10729071523895,651.6923049944141,967.2154554172671,-209.16708410721264,-589.3806910752968
0.0,129.82836417100907,-675.1016401504544,-787.7660360073975,522.814726362519,-59.55389695085512,-98.89962170391311,-515.4294099080123,-183.61337897457713
0.0,-313.72366403653086,221.24717640153244,-111.14576145245269,-90.42937877511406,187.50991300532633,-384.47894427544213,444.9306647316946,-187.099836575366
0.0,170.7266177317956,-125.46329956647776,-751.1840739076101,2.6616733062323874,618.319533555238,860.6977855918021,-429.2440163782611,65.52554660197848
0.0,369.3747435996477,-434.5887885934126,150.06706595510627,-100.08207653706665,-300.8688012432625,-12.519154648934773,-147.69488471589545,46.4804905762262
0.0,-220.07040595945898,-345.8958272610457,887.1396278320904,918.7161423876234,-842.4303476053423,924.5963495898011,439.7647264485963,-655.1598988548477
0.0,223.38997910013586,-468.13893482082494,-725.0454492854275,-253.23717967096604,161.48999553014528,288.9558124994737,-483.35607036436693,-44.50101735876615
0.0,147.97868710716898,153.8935444476631,989.841617763755,556.2822971337312,471.121931572276,788.1433333358318,360.10644890865865,371.31870985712635
0.0,765.0823298543264,-595.3120109169831,-834.1016827583087,-687.69595982447,336.0257332808535,-701.7930701011439,541.2073548322669,-430.41740886599086
0.0,504.24447738513345,888.4397101405993,-377.2676041565113,381.62989108755414,97.2048128106519,-590.1588041457533,-355.3036518622837,-899.3990518777055
0.0,983.5237789609769,654.9268941100131,617.2260541413277,-280.4841600400416,305.9492309867712,-890.5406714092023,211.6129341082849,-650.3498028048158
0.0,-556.0452717310877,852.7829511323728,149.0529445434961,840.1518567403725,640.7745797407538,-233.5298108292909,-398.80957552178086,-788.4154245960028
0.0,-880.03346057962,-433.61078022171546,229.52878047061813,-514.4914922240325,-990.6929005234578,-180.61951091046,27.052148503850276,524.4517005747828
0.0,-696.7474282569062,470.1511982903842,701.4303547180464,-910.0985969175676,-153.34824350085535,-66.25281053560457,-238.3910776895866,-518.0293911825584
0.0,-566.0189178583278,-162.15439729999832,418.95581042513595,-501.380501782664,958.629465959511,449.0096357922778,-132.99405895759992,720.3596631347957
0.0,625.910294532277,250.1108684959886,297.77029247707856,616.9578896281578,746.8768203235936,-384.1946159190402,-763.4514035680236,-648.2841452777326
0.0,942.0103962103167,-984.317159605747,120.25772665270938,-718.2612671903976,607.9836971919738,615.1223097526099,587.8832294954202,-598.4876597819498
0.0,616.0203382896868,-212.53276930096,-105.26374040713836,-879.0633363775389,-795.0472561029231,945.0374314344781,457.0710533407123,740.1342699795289
0.0,-558.4545741371811,-377.54621003350985,-632.7973391142945,143.90372280329416,597.8224335576372,237.45812744187492,856.9941127843572,242.83060769776807
0.0,47.847308764824675,-650.917589688193,-637.918309027816,77.02350125510225,154.95150078617462,556.8494935877545,952.1477661339143,-675.8019018715715
0.0,979.5897672503424,166.58735061639322,324.6065450512608,-717.887939747347,-973.0669175798076,-683.3473014091721,988.6492968773375,-799.4555343988301
0.0,-30.165802890592886,256.0948804794971,190.96582953688903,-992.0408689680979,298.2850761703719,-369.6817436240327,-21.751035180389295,-984.3638921904713
0.0,795.7915708865878,652.4440083153629,-44.31713751461314,809.2189697852534,974.356786030987,82.99657730948843,-483.5802457348584,-722.8118356735904
0.0,213.03997071973117,76.11207059740582,732.0289867474544,-21.295339140026613,-182.02599532724741,340.38569164991486,-242.3512425450707,820.7719840905334
0.0,-144.60603572127195,858.6805569352612,-187.06489451941047,766.0876221388571,679.4382247576293,-302.9841657610301,353.55177771440685,-619.7033178529177
0.0,-187.73932925104407,171.59050722720417,-12.222997902753036,-906.7208567641236,875.2507539378162,-469.49389388117595,403.6189725214365,552.1591895051499
0.0,-905.8285480150635,-876.9772427253779,433.9083118537326,-501.69958469457845,301.5498989216544,473.33713196137273,241.01768771183947,646.2888917434416
0.0,-675.440028984741,127.50939629244363,-112.15255299851572,-308.40117813411894,212.93734210717957,444.8851142083313,-341.5767261478819,641.548410627343
0.0,384.5278879920529,-73.47240453623942,-728.6435330617553,-484.0709155953027,-226.09922508490547,230.26806367364452,-800.6419628388002,-946.8142123150254
0.0,-768.0673141225662,-163.24770585431497,617.9558989580571,-700.9614200594991,-268.04170653755114,-827.1624784177591,294.9651380338653,945.8192463374405
0.0,962.9868833725075,8.11869061313564,-859.2326518088631,501.6063034678946,440.07225724037085,-737.1566794931982,37.077256449124434,-716.1372489923704
0.0,678.3974349682128,453.51077421705554,-462.3607411165873,-692.3995404099062,-131.1275562664473,-70.76530228818069,205.00135297044767,726.7817564007701
0.0,189.0011293322557,94.80872627571307,-754.3110282336582,-724.4758071069577,-121.82023410680847,-608.7507152275487,-22.021040438027626,-630.465349944121
0.0,485.71830950392086,615.5664086848574,-350.79610921174685,-422.50630273593686,207.3388505460298,-828.7409042637195,841.493904705718,-170.14606848910898
0.0,-404.9765990218091,969.8389029255875,51.53317211135777,4.456340953658696,-387.7955960924355,303.7658781554196,-507.7177400288786,-189.59738267638727
0.0,818.4974099411111,-947.3684106790777,-522.3561957180243,627.5601961726359,20.068120749571676,-292.92453976638774,-191.85284808624897,624.6485757343094
0.0,532.4990916516588,-268.99772335684963,-839.1316615432878,821.2317125220286,318.4535186369485,571.0625726872122,-500.6288123492659,262.7001283196116
0.0,640.5045724428028,-463.683517298398,179.17270633058342,755.3089281506052,-94.80288695087165,-790.8855359140452,-469.25053032263907,840.5592172465504
0.0,-172.3183158410135,960.2199049970229,126.02587675506084,554.3840023015528,-794.61740937696,-416.3291867659749,-257.3556730190718,-854.5346603975868
0.0,217.02147858178182,758.3782457361172,-523.3255959991523,294.24169566651926,10.67341218373133,197.03337959418036,110.91569055143691,-906.942943670709
0.0,-574.1671497944187,-638.5473227955272,-405.8007356664515,151.48045004104483,442.64849819487813,-208.997801308735,189.49169480348996,-669.6794502503221
0.0,-369.8310823457134,565.7381476150094,-396.2619957859273,-190.79447520363965,-695.8634611143539,-399.6680917846718,980.1750393420839,925.4257170602175
0.0,-480.1897057716518,-318.3374135891372,681.3525309725317,-233.2916180098465,-302.6649071753618,654.3977788674956,-219.88051099055974,896.6634921288025
0.0,-638.5579899136242,155.6214410181674,548.4729167197202,-570.8733312431191,538.6463940399542,591.2412719692891,999.9342514852879,-990.2005924619597
0.0,461.151731322808,100.64217829993072,229.55095839140517,433.9541648661516,-583.8529494118638,-803.4051089857675,-769.582135089266,-572.1415508431464
0.0,-463.8903605697826,245.09306762521715,94.10530153700415,915.5042785940136,685.4620477419708,-255.97225393970962,-771.6942269699076,-72.4258928361154
0.0,-348.1135107319034,-293.8315642464979,665.1553838341997,248.94748011968,808.0268369546029,-533.3048963946135,62.0483028279009,-942.3685284580343
0.0,406.06740909410223,974.1586396471794,524.6596404152376,454.3871761328935,364.02061973822856,910.7777262666871,-970.9146435470153,-23.642605755139584
0.0,-402.86986195672034,-338.49722310804896,422.09469912614895,274.9334027603752,544.3142544731447,347.78000495108404,583.2449413528227,74.43277331937338
0.0,166.26291935516042,-571.9504093028187,657.2921317372854,-491.1288163560743,-830.336065770918,-962.4303643165199,-375.4867219841582,-788.3311147482804
0.0,-315.1994984956315,251.96270305533108,-44.9339549899106,-387.24824967150994,236.57342748668088,-806.403271162172,-521.7142639892804,-151.28323251099096
0.0,728.3852297035169,372.27933508853425,234.28836404556205,684.4280129416991,153.19056537668644,335.76281110506534,987.4388898318277,144.72989791112605
0.0,-220.10912378159082,-415.0627140589927,245.26757686499946,171.05924521067254,662.0835792299997,825.7380946617459,53.74975335563363,842.6883604624045
0.0,-238.8198307692362,-73.37321787731719,-873.8624783868438,-66.404151307843,728.9432791723584,275.20664127607756,376.8103279411355,-290.64559159121586
0.0,-980.5243218542153,541.8741698610434,-300.33265030051996,-213.55647576338856,764.2142830734263,412.15864517494106,-935.4114804071951,277.5082033953986
0.0,-565.7306202009275,505.46371799768326,-153.18834401363415,-763.7909672139307,-631.8701631321794,494.63716862517504,-864.7202696544256,-385.29403539148757
0.0,505.56681721552764,756.6768590311153,-123.86845618850089,-669.0479415998175,-853.9356000787621,-99.20044702753023,164.73149546149625,864.7396835126078
0.0,-533.4614509645006,-282.48240011694077,792.8792976473521,187.68185111882622,198.90958004613685,-43.09920582693974,-274.28809794110305,-333.67874998962986
0.0,479.0105956773457,-292.29440283227177,40.724199134357605,613.1285742251205,-937.2072909324876,-339.0912742891617,367.2794825651181,553.2418311424212
0.0,-69.1049881492205,864.9401065856966,389.77536640983794,407.5476804260493,-151.05903220052562,-742.7459541893868,-590.5781558647423,-315.9516731263159
0.0,300.5854601128883,381.1784732384515,-60.25387351082759,131.64916029956612,-357.45907919944034,913.1061661448557,-971.974285341314,657.7334264707099
0.0,-430.15718152758336,276.87388299929876,-654.375735035112,-437.89337600906686,999.9519000129856,-509.7860060618111,-992.3759576011383,-305.7830849885563
0.0,-210.80775646525,-156.46181568738223,577.6182052902222,-950.3347951958912,265.7858477598543,-411.05836033251194,458.40576429570774,-628.0435038200809
0.0,-351.7717282229411,-329.77728826964596,853.5692384780375,-580.2260882927608,-535.4148092953219,548.6782405934653,-117.73887130687478,996.218512749399
0.0,-771.2502233542966,-843.3427824078278,-948.1107061620113,940.8056164470395,458.13124091018335,242.49101310978403,497.56070695461176,-245.57804538306516
0.0,-782.2627285501267,437.948971470822,894.1063085661378,968.713126754315,391.564183019329,887.0820827623472,357.2855051878496,-590.974127749653
0.0,-461.75935454796706,872.1311793021475,-529.1852298183542,-863.485646551345,969.0153699537896,-622.0631575747421,-889.8493418055551,-808.24823105421
0.0,166.66610746126457,-139.2093348301355,-392.22707615825937,-566.0136782368686,297.9909629382264,-232.4947999503646,871.6055306508547,-982.1452834411859
0.0,-484.69850958045106,-496.6608749423933,379.57269309288336,-995.136947533464,539.2351394251023,-438.5096320275144,-756.5623833347341,839.6060304249622
0.0,213.6084170020656,-41.30643001957401,-997.3691955013675,509.6575101729761,-423.36307252432243,129.70782150612808,543.1378587972495,-255.69168679333347
0.0,-666.6920596487319,171.11185793652862,-241.60850738246006,433.2776289106496,-53.224667064543496,-928.1868205489814,828.0259278170054,-702.1578973618371
0.0,-908.6479868507371,550.5727212024858,-188.50824508819812,890.2366271009366,-684.120448888074,-327.26851372293584,671.7927836796541,-329.164665685008
0.0,497.2488592278976,-697.2095990487235,-278.7348620239693,-910.0265710250233,595.2174518847667,313.71013468093906,315.56188926818913,592.8563759311253
0.0,319.3535903053212,573.1650262916953,-33.618735688457605,-388.75327412387287,-546.8519662267402,-16.866517708821675,454.75858479021394,659.6572086582064
0.0,892.1154837131328,-564.5878035084935,-352.97360383051716,743.2347436790692,-91.2233170648351,-827.1639803698572,244.52207861141574,160.95342361306962
0.0,122.53561607738084,465.46831551722676,-639.7161786541357,117.40277078743134,-68.44759931376348,-927.5025123938567,-197.386236035896,-276.94936482967796
0.0,-872.818458175414,216.071594690236,-835.3447744488814,905.9428287586275,777.9230592775457,614.5010169843661,-766.7955500845744,-75.54557431330909
0.0,976.7090608821695,588.0943777438777,-173.8476216503957,-984.7598377820699,-741.5959236476667,-299.6302588465667,959.0057367463144,-667.0186011642036
0.0,-838.8476475920875,422.4166973879237,413.34344943699125,-528.3390617882833,-361.79064110636955,-455.098749963174,55.09521646564235,695.6137005484809
0.0,-348.30271899628576,-338.5776207715012,459.03126912266157,-798.4319032874565,-97.29889844247145,-223.01237693639234,100.35022798327168,-490.404563449798
0.0,741.7752067851136,-891.656039319213,-893.4520987570678,159.92229543354483,-117.13560769919252,473.6327242358266,944.4219694175965,-347.0915233297327
0.0,-695.4034666193119,563.0975419089552,727.1040758143313,621.646944842133,-123.78806210055006,-350.53415708805585,229.42951806051042,831.5715306470845
0.0,168.55292721101318,977.0316742797197,622.8309208708283,275.05617310539515,702.9044670650474,-322.7635809921974,980.96663947035,-560.9103301494138
0.0,-986.0286121252224,-452.95457740817665,-456.4263995779762,302.7058798318926,-364.21242489263545,-173.01894289513257,-136.5386814024463,-484.1937047333853
0.0,-953.9122386789143,542.0778206061195,-632.4985302008059,-670.4719434942899,552.8776435832483,719.4970858408142,964.1786963926575,994.2699589734395
0.0,-842.4978587644723,-127.19375893781853,-508.69221529131204,-108.66026792702655,-876.8619330985789,-447.0870402559533,-832.6635785527048,262.46777211131416
0.0,765.622110377117,71.73252418672905,366.44297534076827,415.78736089268045,-670.8014289110645,155.21238898010097,-362.88409850138885,451.3598121046605
0.0,-954.9210246667699,787.9922035027532,174.9693508943426,-460.89766380923595,471.03559915448795,-861.1136458479384,-191.01144482139068,-376.37030773725485
0.0,-295.20224382799313,-887.9243430912215,392.94800442649944,-183.74858878260784,-166.14812529714504,320.49447849768444,-926.2307575676875,-356.22728486923165
0.0,95.91118598082244,709.1667732936507,-990.7864661825731,-925.8428960490304,-552.9680830635846,-141.0573112048079,333.3569841317244,-582.9452778065138
0.0,896.6874148351724,-187.49966487302868,224.66911598578326,133.95207834744656,-409.1089456289976,-902.1655531851436,-972.6576144516033,132.61971853403497
0.0,500.17485506842354,365.3116937510456,-982.3997540910101,133.97540430360687,-329.46417523882565,-149.57700922236586,668.1083044349652,-954.4771013489491
0.0,26.745290431438434,-199.5580801636205,237.15641732449149,-578.8347717701905,-650.8860768387028,604.6883660263338,-511.3118752560053,552.42561100481
0.0,729.0894577809372,564.4696259564205,679.6434260756682,-535.5456665955448,-789.5925729346916,918.9030196621372,252.8390766527598,395.93435175093805
0.0,695.0089975185163,-189.19088076965454,390.7876746296713,878.2321415493757,140.25014760551744,-173.5225748588689,-111.83932357410174,-844.1475885426029
0.0,-566.627299078991,812.4964217996928,721.0787317572747,-608.6331148045181,155.36385540449692,561.8509766140114,12.12359312449314,312.1535922572223
0.0,-235.6980152286667,827.3777235173079,211.90353027445144,818.6274029570038,771.6074120666331,954.6197303273727,-408.9573360121632,335.48229708165763
0.0,-683.0133706732757,476.5516008789855,-997.8589825102308,732.913112965954,131.9492812053552,-627.9648132801701,324.88156931080334,19.83793111983357
0.0,939.7791505277344,545.691629486339,-884.2179628904207,185.1070764527699,-282.91101091881444,-970.5362825119654,352.84414510785905,78.93899405868592
0.0,-862.6617830700307,-218.28213742550815,-649.4048648611413,-678.5377985770317,-666.7521850781541,-207.94786266626159,-315.87437532802153,-21.562000853039763
0.0,-126.48458434231418,-887.852020214934,-92.57578506650236,-942.1590009813387,432.69578868328654,865.760873302974,-219.46491890032553,-563.0081084373819
0.0,551.2966536370959,-196.5573094147719,-589.451534751435,377.4264327531773,-147.1725385507998,-900.0986994536723,584.0354368921865,774.8808099665034
0.0,-310.17042308438624,187.60989990614166,-593.9302717173265,-781.0411490223548,-288.9636106308915,334.8982855996662,841.6182705612478,883.8933664057749
0.0,633.353186192996,337.46781635736716,621.3802413416774,-976.0932970478962,846.5135755762608,1.541154412853416,-988.4265813531497,-285.73080270869286
0.0,439.5515667894226,-123.59535460886434,993.6615351678902,-838.2202198086908,910.6345704739929,-846.908416404361,-850.9233178068387,231.14550612528478
0.0,291.0125650150603,14.408402869533234,-496.38271333640137,932.3623828967206,-969.6135645049288,-857.1997941999118,-988.3219893358748,64.34166174167922
0.0,-299.0271938370803,148.45551220442348,406.3627563115733,991.3435448310388,-196.59734667299472,-405.48720064256804,-763.044393886079,798.37261282747
0.0,577.9756043167249,399.6455176149882,237.9447168384395,-778.446113849405,263.7461689259537,922.2050219567841,-777.7928108882712,452.2659332950768
0.0,839.3550674188443,-169.1054157181968,916.5468661819384,561.1306146418653,301.63572559509066,608.4077468781127,277.4349095962259,-392.6608662828279
0.0,410.0287293546951,839.0768537015774,828.6967489697572,974.2715795100803,109.52129073757192,404.3550009092621,-48.26915669421794,-342.28859443125
0.0,-503.17342160163327,-471.6723655350348,192.39013004883213,799.8395619037344,424.0894710998332,-296.6765111989081,-478.491885760463,-870.1272055908602
0.0,499.72303259260434,-134.79739761903488,673.8936800054314,40.34156788677501,408.4866624305855,107.9389055165907,-648.7634748412054,272.55764072627403
0.0,-605.4714248676736,-925.3913043871606,-419.19818343095926,219.66494709273252,587.9940973555181,921.0245484073873,-12.171168861929004,897.217664823936
0.0,-514.8256595221117,648.8238505178967,336.37431320807354,719.5679119140275,602.4843561983901,935.740748833231,-528.9005577824798,-464.23859985997274
0.0,-837.4476439739749,-480.1675613335692,-862.137850373422,135.23500109863403,-69.74558876299147,-370.86037604014473,852.0606912903834,777.9654803798383
0.0,135.6026367090967,318.27976523050006,572.1320906399148,-647.0676246412538,798.4435177539117,-436.62573743018277,439.71173221122126,-572.0956166805757
0.0,-484.54012584677673,362.8589062152182,-280.5230346362506,-432.9934469674947,879.3380384425727,-894.9647026202514,-739.8884025217922,266.779002698423
0.0,-992.0047076932282,340.95092961620935,-664.7481950404278,950.4210316783347,-799.4673437559545,-451.9231288310133,-874.649802776833,515.6132006963658
0.0,542.944899714649,161.8976259759395,-787.477597093309,140.315448925051,233.2409220761956,-334.20363900923246,601.04853937962,-387.57918957913387
0.0,-381.788325195241,20.9978678206204,505.9787175948236,-443.77320908525996,-569.4884799071108,-226.04563428909216,233.73692554250806,830.4036272312569
0.0,-194.11218489417047,-535.4961863619139,964.675428185931,-120.87037121053208,981.9125277830697,-398.2790528769917,-795.5442539965105,-105.9756843550872
0.0,397.0400005065162,366.22586522777715,-120.07909621302917,655.5354714169791,-51.27537140236677,216.70487110558383,-224.52684775280636,-314.96625599048286
0.0,-150.3655821713685,497.2290462866961,603.7923077142295,-95.11179413769753,-112.16515049661541,37.21937660718686,-365.72179228286325,-991.6126592198815
0.0,-961.1628205035034,-436.863317217749,600.334435776025,827.2760796688106,-0.6005430932063973,-878.8852079681654,-895.5706429141032,-487.06458649212504
0.0,239.15309530642662,685.7491432797708,261.27639823215713,393.6016218936061,-177.770185367434,93.54986466250398,259.60903812293463,-947.4279435146984
0.0,365.58315422671603,-906.186051063449,590.8898309340616,-98.66303363584473,-95.07568298605486,-191.4007349166062,798.6465268350155,-57.95490919630447
0.0,-921.332080146705,-120.33742131402778,-846.1164744043758,288.77005849114926,-880.2793188863036,-253.95800030791668,-639.5265962825421,695.417831386417
0.0,-377.8180952107559,-172.84202494650344,-231.05913114739133,-557.1765774094264,-264.92871737764403,101.84130700573814,750.6476262156375,-360.5211713839749
0.0,-290.54527766511603,-956.5481294081195,-631.0625209350246,987.3266238908295,-163.39924601795633,-337.0295916450874,-322.5895593778207,724.380445521009
0.0,825.5458780275485,-247.86792463681093,-174.18525935801426,115.35977283343846,403.6131613216712,-946.3726112488491,219.4586093350233,91.63873238670658
0.0,-589.2242398482495,839.3434509922156,-938.066382035293,925.3350676857344,-833.6222566546927,332.4566358942493,374.82352169328965,379.05891229452527
0.0,285.865947183612,585.8048040293322,-802.2669816328487,-169.83551066491896,-328.4846244115605,-289.3657685323727,-31.674358658322603,403.5053540829124
0.0,-429.3217890115237,952.2551177801677,-58.032283212512425,667.3072099415629,-636.3541991837714,-820.229523825644,552.0126640447104,342.79454478338766
0.0,481.68911152865485,-14.826193923048095,179.1836525018723,-350.3818939419996,-147.7277545739595,-817.8330689038205,681.5441755521977,-303.88117491806304
0.0,-557.2308431409236,727.2376341541626,-543.6684332494958,414.08863829769643,414.78879428840514,-387.6982680265106,-478.37490654157455,653.6152855711682
0.0,-263.6854908803325,-712.3620686630401,-997.4204915700229,-337.4784523346091,21.29961134071425,675.8701472785583,-596.5458888008739,-387.3590954060453
0.0,-317.2845159532725,456.6867417981441,-267.46256261557403,-928.3025943945531,-570.9698031550789,485.1427585968595,903.8781218039849,276.4851547420467
0.0,148.47087830855253,5.672815870869613,441.65889350610564,-550.0872754096653,464.5001697208627,759.3100153331777,-46.15334557725339,768.6968418340164
0.0,-156.7831587721962,-28.015269919547904,620.8247348539755,-426.15007786822696,33.85126570677244,-409.00358316327015,-149.62109782197342,-411.2063327810955
0.0,259.9430547154209,455.158515427697,-952.2029328146953,-879.6665162017774,533.8371890625367,902.750836046805,170.91171510045388,-952.5147611410072
0.0,81.31836507356888,-341.572931462631,-69.08312033192999,-552.7754571144023,-319.82326422986375,530.8325566989133,70.50193130738262,511.61069444208124
0.0,-251.4200933760742,-166.69918427259358,-119.89031113941337,824.6518025549549,861.3093973734876,-814.193390799509,971.8401217065677,-226.4797306208319
0.0,-994.6471082084827,-47.45772098516966,-611.8997861915301,391.4607792276943,854.4159167991065,327.43226203051495,627.7619629412852,454.17289970883576
0.0,618.2478328107647,773.0590206785321,395.84220802393884,-266.67206029561544,-352.75363240972047,671.4070922226799,-144.78741949817618,441.82547881124515
0.0,-48.451723253468,-904.4053367857554,595.3872217155058,703.7451598254793,910.8733057546542,-177.9825916406976,510.9503629930148,-21.726066877701555
0.0,-535.870150618638,443.0773199279124,303.3112618364057,-838.0871031803485,72.24939264708269,-458.83274158526353,451.20052713645646,681.3319648168504
0.0,604.3481968984827,142.43297020041337,901.2031289615047,610.3981737831366,-536.7656618364929,219.3665110059419,-590.6932201037848,769.8505964778062
0.0,-939.1544149578,129.46309700827942,-397.9838426940246,632.4684042839051,-913.6462482831258,-155.61794327255438,-856.6986293486192,-900.7497515425857
0.0,545.5675028949372,742.8025099465667,782.3354659339982,-200.53393088587404,-849.4532291734918,-272.0748759140341,-704.1473758600146,462.1678632954022
0.0,977.7704966270446,-372.95811955232057,93.11153587704189,772.9446030686015,-392.20360584869593,-866.1969145412372,-918.2183567849182,854.2357720997268
